TIME,AX,AY,AngACC,X,Y,R,PSI
3.27,0.0112752577654884,4.43013849487292e-05,-0.000888118073157831,76.4274370489055,-135.817495726854,0.000298442563451965,1.61961987029963
3.285,0.011570078018313,4.2436258356864e-05,-0.000849242915045686,76.4231763921028,-135.730433625082,0.000285412545639032,1.61962424915049
3.3,0.0118365675988486,4.06476388655668e-05,-0.000812084863602786,76.4189143922428,-135.643345945167,0.000272948357763803,1.61962843825102
3.315,0.0120742913228956,3.89342674436774e-05,-0.000776580362000661,76.4146510332863,-135.556232307538,0.000261033541433528,1.61963244305821
3.33,0.0122825678569251,3.72909112054913e-05,-0.000742641543063455,76.4103862855287,-135.469092002865,0.000249635520563042,1.61963627434915
3.345,0.0124612294068654,3.57166469424719e-05,-0.000710207996058253,76.4061201368466,-135.38192473597,0.000238739306649103,1.61963993710824
3.36,0.012610124036523,3.42065357725482e-05,-0.000679202312160757,76.4018525656308,-135.294729971583,0.000228315212190386,1.61964344118005
3.375,0.0127293324850932,3.27612103921535e-05,-0.000649556360998116,76.3975835637531,-135.207507500442,0.000218349672986921,1.61964679111908
3.39,0.0128191854131465,3.13720406957417e-05,-0.000621237663875148,76.3933131178285,-135.120256962722,0.000208815449837061,1.61964999591992
3.405,0.0128799790780307,3.00423870091359e-05,-0.000594151922713885,76.3890412237363,-135.032978234453,0.000199700158957792,1.61965305974346
3.42,0.0129124917628256,2.87674354999001e-05,-0.000568253663269738,76.3847678761581,-134.945671128351,0.000190979191851595,1.61965599080989
3.435,0.0129172117957199,2.75461990716554e-05,-0.000543493391333219,76.3804930748619,-134.858335603138,0.00018264120845916,1.6196587929231
3.45,0.0128952809866131,2.63745452309384e-05,-0.000519816919354668,76.37621682233,-134.770971637387,0.000174663711329579,1.61966147359795
3.465,0.0128473617016589,2.52524575612366e-05,-0.000497177531126901,76.3719391220186,-134.683579268204,0.00016703636200791,1.61966403631211
3.48,0.0127749106610003,2.41761399093339e-05,-0.000475526847405341,76.367659983746,-134.596158630016,0.000159738643604926,1.6196664879366
3.49,0.0127132880204651,2.34842945622851e-05,-0.00046162126753795,76.3648064286108,-134.537862540212,0.000155052933035415,1.61966806188445
3.5,0.0126416401722083,2.28115076386972e-05,-0.000448124438848506,76.3619522422325,-134.47955401365,0.000150503533213783,1.61966958989062
3.505,0.0126021092639906,2.24823113648201e-05,-0.000441525565714746,76.360524912867,-134.450395095858,0.0001482794117737,1.61967033684678
3.51,0.0125602120113674,2.21577230936853e-05,-0.000435024165310529,76.3590974271614,-134.421233094329,0.000146087957406295,1.61967107279203
3.525,0.0124208565616211,2.12110230985428e-05,-0.000416088167355599,76.3548140382482,-134.33372869898,0.000139704705546343,1.61967321620656
3.54,0.0122622752702222,2.03032825091556e-05,-0.000397972976964518,76.3505292673798,-134.246197003552,0.000133597224965113,1.61967526665032
3.555,0.0120854400420736,1.94344337914071e-05,-0.000380644777875171,76.3462431272372,-134.158638241235,0.000127757674703914,1.61967722678421
3.57,0.0118923788132304,1.86014341378573e-05,-0.000364068584852441,76.3419556456328,-134.071052929102,0.000122170471885379,1.61967910186689
3.585,0.0116841020045305,1.77985758082662e-05,-0.000348272245912661,76.3376668375066,-133.983441349609,0.000116827979784325,1.61968089432974
3.6,0.0114627293887971,1.70394895166722e-05,-0.000333033111224291,76.3333767351308,-133.895804113446,0.000111716817817192,1.61968260898554
3.615,0.0112292528620017,1.63097220503569e-05,-0.000318515657830065,76.3290853553526,-133.808141543381,0.000106830273446308,1.6196842480654
3.63,0.0109858228485659,1.56080239348275e-05,-0.000304645694614113,76.3247927338386,-133.720454325378,0.000102154968168284,1.61968581597504
3.645,0.0107334449186067,1.49367461690826e-05,-0.000291373298603167,76.3204988888965,-133.63274281345,9.76848882322919e-05,1.61968731475262
3.66,0.0104741945764073,1.42940585786741e-05,-0.000278668250952914,76.3162038588151,-133.545007750265,9.34081788329866e-05,1.61968874842693
3.675,0.010209065447764,1.36790822674732e-05,-0.000266515421481615,76.31190766291,-133.457249512083,8.93193589195823e-05,1.61969011886392
3.69,0.00994005354826484,1.30900318014897e-05,-0.000254885970029079,76.3076103411962,-133.369468880069,8.54075590330772e-05,1.61969142975184
3.705,0.00966809567318837,1.25264300093363e-05,-0.000243763322469228,76.3033119135767,-133.281666244,8.16677419193501e-05,1.61969268279871
3.72,0.0093950689855383,1.19868101104337e-05,-0.000233118085778781,76.299012420948,-133.19384240603,7.80899551473304e-05,1.61969388138056
3.735,0.0091218414428042,1.14705082692742e-05,-0.00022293789031119,76.2947118834019,-133.105997761177,7.46695833780969e-05,1.61969502706072
3.75,0.00885013767430396,1.09763111264195e-05,-0.000213194047248166,76.2904103419228,-133.018133116125,7.13975187897494e-05,1.6196961229293
3.765,0.00858074269801017,1.05034688091351e-05,-0.000203876957945591,76.2861078164206,-132.930248863458,6.82695301425222e-05,1.61969717041718
3.78,0.00831520258620292,1.00510090122887e-05,-0.000194958427950583,76.2818043472381,-132.842345799268,6.52772828067042e-05,1.61969817235264
3.795,0.00805420883225375,9.61808960099527e-06,-0.000186431687688148,76.2774999537689,-132.754424306761,6.24168970446804e-05,1.61969913004527
3.81,0.00779910924292771,9.20395539955383e-06,-0.000178269087618659,76.2731946750602,-132.666485157872,5.96807440956225e-05,1.61970004608359
3.825,0.00755049439708659,8.8076871621161e-06,-0.000170466257821037,76.2688885296938,-132.578528720304,5.70652656497711e-05,1.61970092166611
3.84,0.00730950053704957,8.42872372679026e-06,-0.00016299608970697,76.2645815548516,-132.490555730016,5.45634784755686e-05,1.61970175916174
3.855,0.00707661781476472,8.06020415557259e-06,-0.000155918083686931,76.260273768007,-132.402566533979,5.21716395278392e-05,1.61970255966359
3.87,0.00685274390294266,7.71894614236231e-06,-0.000149009038415587,76.2559652040741,-132.314561822188,4.98842694943562e-05,1.61970332534024
3.885,0.00663829146308206,7.3890717751992e-06,-0.000142467151230606,76.2516558792845,-132.226541916559,4.7698231148641e-05,1.61970405719849
3.9,0.00643392600495574,7.07118939709396e-06,-0.000136224687439013,76.247345825726,-132.138507453097,4.56073048887039e-05,1.61970475722429
3.915,0.00623993398812765,6.76713333701237e-06,-0.000130255294677091,76.2430350582138,-132.050458725306,4.36087325398188e-05,1.61970542633497
3.93,0.00605679765296746,6.47702829383952e-06,-0.00012453442463119,76.2387236058284,-131.962396309052,4.16971974549695e-05,1.61970606634383
3.945,0.00588468363472162,6.19933834171925e-06,-0.000119068292015792,76.2344114818381,-131.874320467002,3.98702027126504e-05,1.61970667809054
3.96,0.0057238654200386,5.93398222001615e-06,-0.000113834507135747,76.2300987120981,-131.786231710646,3.81228593627166e-05,1.6197072632347
3.975,0.00557441654866652,5.67997224810636e-06,-0.000108835362116775,76.2257853082582,-131.698130270295,3.64528587207383e-05,1.61970782254455
3.99,0.00543641443321896,5.43734452641065e-06,-0.000104048005086702,76.2214712928355,-131.610016590651,3.48557117845073e-05,1.61970835753828
3.995,0.00539295723595903,5.35872043482654e-06,-0.000102502333576316,76.2200331526464,-131.580642661222,3.43393367421707e-05,1.61970853052562
4,0.00535076937663269,5.28127519677828e-06,-0.000100978528487837,76.2185949465862,-131.551267412955,3.38306166341243e-05,1.61970870095679
4.01,0.00527018934697706,5.12992817124668e-06,-9.79967210930894e-05,76.2157183387049,-131.492512996385,3.28357467243623e-05,1.61970903428645
4.02,0.00519463283455858,4.98312831010976e-06,-9.51009297143054e-05,76.2128414736841,-131.433753429308,3.18701172254583e-05,1.61970935786379
4.035,0.00509063129069356,4.77080817136369e-06,-9.09186910988599e-05,76.2085257004445,-131.345604547786,3.04749898232553e-05,1.61970982544537
4.05,0.00499759648227072,4.5679460324157e-06,-8.69152465450173e-05,76.2042093689629,-131.257444476354,2.91407949221204e-05,1.61971027271384
4.065,0.00491536719390789,4.37203738490428e-06,-8.31112898043773e-05,76.1998924859859,-131.169273347386,2.78656075974728e-05,1.6197107002557
4.08,0.00484350705116251,4.18786028879234e-06,-7.94301289864983e-05,76.1955750641745,-131.08109140707,2.66462439803514e-05,1.61971110923209
4.095,0.00478183970958518,4.01063507545079e-06,-7.59340851388785e-05,76.1912571087709,-130.992898757264,2.54810294487928e-05,1.61971150018102
4.11,0.004729797349503,3.84070193965187e-06,-7.25919305430421e-05,76.1869386293656,-130.904695583303,2.43667054647178e-05,1.61971187416439
4.125,0.00468711720890316,3.67800958934729e-06,-6.93997491683184e-05,76.1826196297912,-130.816481958559,2.33017828630799e-05,1.61971223167292
4.14,0.00465318592367645,3.52271980494364e-06,-6.63422208918972e-05,76.178300116845,-130.728258012057,2.22833865367537e-05,1.61971257367629
4.155,0.00462768468656986,3.37403341426399e-06,-6.34242033932415e-05,76.1739800930547,-130.640023791169,2.13101503581063e-05,1.61971290062312
4.17,0.00460989837152779,3.23178260476194e-06,-6.06280513984984e-05,76.1696595627022,-130.551779373987,2.03794578944984e-05,1.61971321339998
4.185,0.00459952821945362,3.09618646096672e-06,-5.79573710138747e-05,76.1653385271617,-130.463524784721,1.94900792378384e-05,1.61971351241722
4.2,0.00459577527307076,2.9656406493299e-06,-5.5407259049116e-05,76.16101698847,-130.375260056537,1.8639547264812e-05,1.6197137984851
4.215,0.00459832438551505,2.84103346800553e-06,-5.29701632726968e-05,76.1566949470118,-130.286985193576,1.78267280697048e-05,1.61971407197825
4.23,0.00460637928894443,2.72215201939962e-06,-5.06358901163984e-05,76.1523724028927,-130.198700190525,1.70494295845836e-05,1.61971433363692
4.245,0.00461957396334863,2.60828610813431e-06,-4.84073865514711e-05,76.1480493556605,-130.110405034699,1.63066157733407e-05,1.61971458380368
4.26,0.0046371353521477,2.49936771016368e-06,-4.62754241297732e-05,76.1437258038363,-130.022099689015,1.5596257028523e-05,1.61971482315517
4.275,0.00465869132447782,2.39648059301087e-06,-4.42269130658241e-05,76.1394017462891,-129.933784127276,1.49175015730286e-05,1.6197150520051
4.29,0.00468346459469454,2.29530401194408e-06,-4.2293964220464e-05,76.1350771802923,-129.84545828741,1.42683101966526e-05,1.61971527097151
4.305,0.00471111529830443,2.20099496935946e-06,-4.04217776878651e-05,76.130752104203,-129.757122133013,1.36479534338305e-05,1.6197154803405
4.32,0.00474088028612614,2.10827896513617e-06,-3.86565183729938e-05,76.1264265143701,-129.668775583707,1.30546027493275e-05,1.61971568067619
4.335,0.00477243435701937,2.02055999238027e-06,-3.69579917505878e-05,76.122100408799,-129.580418596096,1.24875016706626e-05,1.61971587223924
4.35,0.00480507113976275,1.9371710077392e-06,-3.53291540752194e-05,76.1177737832327,-129.49205107795,1.19451765291148e-05,1.61971605554536
4.365,0.0048384721155241,1.8573189768436e-06,-3.3774277465426e-05,76.1134466354727,-129.403672981938,1.14269085495974e-05,1.6197162308335
4.38,0.00487199558911407,1.78071149323511e-06,-3.22891422141271e-05,76.1091189609579,-129.315284210077,1.09312612187513e-05,1.61971639857549
4.395,0.00490534824036757,1.70916155013632e-06,-3.08538417166163e-05,76.1047907574266,-129.226884713945,1.04576996758949e-05,1.61971655899043
4.41,0.00493795326598132,1.63721175372422e-06,-2.95162869214151e-05,76.10046202029,-129.138474395433,1.00046830021893e-05,1.61971671250891
4.425,0.00496954873054083,1.56957730371102e-06,-2.82224664793933e-05,76.0961327473524,-129.050053207624,9.57164803083994e-06,1.6197168593293
4.44,0.00499962982058565,1.50549945244248e-06,-2.69798886092483e-05,76.0918029342511,-128.961621057344,9.15750419399448e-06,1.61971699984448
4.455,0.00502797273090876,1.44418544151606e-06,-2.5793094730078e-05,76.0874725789667,-128.873177901479,8.76171287828213e-06,1.6197171342367
4.47,0.00505414596326423,1.38521657771614e-06,-2.46610282631577e-05,76.0831416775784,-128.784723656242,8.38317221548017e-06,1.61971726286583
4.485,0.00507796251299128,1.33032047875978e-06,-2.356500875101e-05,76.0788102283416,-128.696258284299,8.02148592683957e-06,1.61971738589904
4.5,0.00509908026001089,1.27480818222147e-06,-2.25465301663494e-05,76.0744782279644,-128.607781715033,7.67545854184622e-06,1.61971750366469
4.515,0.00511733405553377,1.2240292993966e-06,-2.15479840099801e-05,76.0701456750593,-128.51929391853,7.34475733853828e-06,1.61971761631473
4.53,0.00513247713664362,1.17339141243067e-06,-2.06140913656465e-05,76.065812567118,-128.43079484043,7.02838265638623e-06,1.61971772414857
4.545,0.0051443780889356,1.12584753324925e-06,-1.97106700756803e-05,76.0614789031744,-128.342284459542,6.72595106064033e-06,1.61971782730462
4.56,0.0051528588749307,1.0806225864955e-06,-1.88448246073829e-05,76.0571446816194,-128.253762740148,6.43669226933641e-06,1.61971792605689
4.575,0.00515784469714851,1.03740904072843e-06,-1.8017088415745e-05,76.0528099019545,-128.165229670744,6.16023220301851e-06,1.6197180205325
4.59,0.00515921777634991,9.95772840556396e-07,-1.72283037396882e-05,76.0484745635541,-128.076685235949,5.89579582725694e-06,1.61971811098233
4.605,0.00515694111777142,9.56722515876473e-07,-1.64674293608581e-05,76.0441386664162,-127.988129434573,5.64308364852716e-06,1.61971819752271
4.62,0.00515098476398372,9.17823884747823e-07,-1.57533868992517e-05,76.0398022109553,-127.8995622726,5.40131237038313e-06,1.61971828038263
4.635,0.00514132289891901,8.8121301798924e-07,-1.50644710799463e-05,76.0354651976874,-127.810983759459,5.17018163036724e-06,1.61971835966773
4.65,0.00512799764817761,8.46308608373883e-07,-1.44046196178396e-05,76.0311276280781,-127.722393922911,4.94909181332318e-06,1.61971843558701
4.665,0.00511102951647967,8.12996206465798e-07,-1.3773007210158e-05,76.0267895031602,-127.633792783025,4.73776286650619e-06,1.61971850823741
4.68,0.0050904984284419,7.80888382580134e-07,-1.3171192537983e-05,76.0224508254482,-127.545180389152,4.53560794835364e-06,1.61971857781029
4.695,0.00506645801243804,7.50319936470138e-07,-1.2595290658736e-05,76.0181115964738,-127.456556771756,4.34236269294096e-06,1.61971864439414
4.71,0.00503905600451629,7.20783797950373e-07,-1.2044317232681e-05,76.0137718197752,-127.367922001071,4.15750440905515e-06,1.61971870816381
4.725,0.00500834358735831,6.92569924123904e-07,-1.15201642660926e-05,76.009431497363,-127.279276117468,3.98077338370236e-06,1.61971876920004
4.74,0.00497453124929632,6.65698669395424e-07,-1.10140890125321e-05,76.0050906337337,-127.190619210913,3.81172209292847e-06,1.61971882766267
4.755,0.00493768757677955,6.40055621422373e-07,-1.05321778142964e-05,76.0007492313516,-127.10195133099,3.6501275390346e-06,1.61971888362577
4.77,0.00489804281126111,6.153263192869e-07,-1.00728178473862e-05,75.9964072955855,-127.013272585853,3.49553445690504e-06,1.61971893723548
4.785,0.00485570423373695,5.9174975382207e-07,-9.63249601077657e-06,75.9920648293079,-126.924583033443,3.34774678210569e-06,1.61971898855939
4.8,0.00481091229620242,5.69086181611278e-07,-9.21225845523327e-06,75.9877218386824,-126.83588279823,3.20636160909488e-06,1.61971903773097
4.815,0.00476378887466173,5.46848283096951e-07,-8.81694755921952e-06,75.9833783269309,-126.747171945529,3.07114320837808e-06,1.6197190848116
4.83,0.00471460489778806,5.26621973826784e-07,-8.42383496840885e-06,75.9790343009212,-126.658450614013,2.94183203186115e-06,1.61971912992347
4.845,0.00466347461791292,5.0703496859041e-07,-8.05488493567846e-06,75.9746897641852,-126.569718875271,2.81824366473853e-06,1.61971917312345
4.86,0.00461068420330388,4.87957596858697e-07,-7.70447278051871e-06,75.9703447241523,-126.480976879913,2.7000027705353e-06,1.61971921452347
