TIME,AX,AY,AngACC,X,Y,R,PSI
7.515,-0.00228573986479963,0.362558665523234,-0.124621387455643,78.4761536112674,-165.331043994673,0.616007814172486,-1.88321112714997
7.53,0.00314445917103647,0.351402350575485,-0.191670556736024,78.4614921485066,-165.419559729059,0.613672032575183,-1.87399118392496
7.545,0.00629732602747224,0.339670152824502,-0.260021377907409,78.4475730444702,-165.50831429712,0.610303261378541,-1.86481126496839
7.56,0.0106500384040135,0.328566612445161,-0.319013728959044,78.4343632822101,-165.597300002144,0.605990091153373,-1.85569139107133
7.575,0.0131107810624635,0.317048207445122,-0.378350932996963,78.4218470681159,-165.686512017711,0.600774219960581,-1.84664056789614
7.59,0.0163648131390775,0.30604099227231,-0.430031239196425,78.4099922199987,-165.775943002309,0.594735429163053,-1.83767627254611
7.605,0.018068735129429,0.294767715550273,-0.481386876133985,78.3987835614916,-165.865587192806,0.587910579713884,-1.82880634885487
7.62,0.020239443093714,0.283894691895128,-0.526226109099118,78.3881897843451,-165.955436045923,0.580373483888414,-1.82004597278557
7.635,0.0211479162657794,0.272873856652732,-0.569910377122854,78.3781960183693,-166.045484100803,0.572160112506766,-1.81140190378037
7.65,0.0222998161007264,0.262189567673361,-0.608262039893385,78.3687723171426,-166.135720072597,0.56333950835782,-1.80288715236173
7.665,0.0224156435084899,0.251439209184462,-0.645029700330401,78.3599042165098,-166.226138240205,0.553944985764469,-1.79450746247036
7.68,0.0226218643350972,0.240982319010064,-0.677172350092564,78.3515626647861,-166.316726511595,0.544041489481179,-1.78627381761176
7.695,0.0220088747464926,0.230507695034538,-0.707755310167542,78.3437342531639,-166.407477513031,0.533657837155883,-1.77819102721986
7.70979554733578,0.0213550556711452,0.220507482914301,-0.733082140935241,78.3364867306312,-166.497139995819,0.523012442158113,-1.77037505391679
7.70979554733586,0.0213550556711403,0.220507482914248,-0.733082140935366,78.3364867306311,-166.49713999582,0.523012442158055,-1.77037505391675
7.70989777366793,0.0213489345180539,0.220449120036247,-0.733150008070486,78.336438294483,-166.497760010467,0.522937498441463,-1.77032159210376
7.71,0.0213442511210193,0.220384260832727,-0.733285065281779,78.3363898800438,-166.498380031737,0.522862543171831,-1.77026813795279
7.71051113166035,0.0213123355275256,0.220039972618282,-0.734155214671006,78.3361481332261,-166.501480237286,0.522487519352639,-1.77000098219461
7.7110222633207,0.0212873870795544,0.219698165432633,-0.734987414578433,78.3359069280702,-166.504580607864,0.522112061150274,-1.76973401827207
7.71357792162244,0.0210832427674892,0.217967811785993,-0.739210610063285,78.3347089945214,-166.520084919745,0.520228375999193,-1.7684020850797
7.71613357992417,0.0209261422304117,0.216255155290034,-0.743222258789791,78.3335244682863,-166.535593289579,0.518334234872688,-1.76707498388862
7.72274830894684,0.0204388116305938,0.211814476715203,-0.753625496245812,78.3305201567308,-166.575751605308,0.513384209785075,-1.76366271174196
7.7293630379695,0.0200726653413423,0.207448310507777,-0.763085268691075,78.3276030757664,-166.615935836436,0.50836891928335,-1.76028347259668
7.73468151898475,0.0196954746525658,0.203940398246126,-0.770474709226234,78.3253202223171,-166.648263878246,0.50429095697603,-1.75759056497431
7.73676995502282,0.0195801528853659,0.202580070522436,-0.773187423953949,78.3244386835367,-166.660962625911,0.502679449603389,-1.75653909351974
7.73676995502288,0.0195801528853633,0.202580070522399,-0.773187423954021,78.3244386835367,-166.660962625911,0.502679449603345,-1.75653909351971
7.73838497751144,0.019084264390525,0.202706919845685,-0.763135065693297,78.3237628076542,-166.67078448349,0.501439046444904,-1.7557282565259
7.74,0.0183123230772143,0.201295367001032,-0.769415502975,78.323091923135,-166.680607765261,0.500197157734727,-1.75491942442233
7.7430280055483,0.014714170976238,0.197877360280998,-0.78939060207229,78.3218474491567,-166.699029141954,0.497837079729324,-1.75340839674199
7.74605601109661,0.00872509459442081,0.194972599666639,-0.803364131041043,78.3206202284889,-166.717454892914,0.495428710609534,-1.7519046135922
7.75061525709206,-0.00289312625879511,0.19066671732699,-0.822263151265233,78.3188046857551,-166.745205538257,0.491723201864454,-1.74965427645289
7.75517450308752,-0.0156005660541467,0.186124455418671,-0.84156269595793,78.3170274182874,-166.772961977824,0.487930148264854,-1.74742110169009
7.76258725154376,-0.0370137700612281,0.178626271470798,-0.869398506956873,78.3142185657478,-166.818096744683,0.481589317488005,-1.74382769096102
7.77,-0.0557428456562636,0.171667344988136,-0.888060354398609,78.3115076291881,-166.863226971199,0.475087769867315,-1.74028208329622
7.785,-0.080243079458156,0.159659399707334,-0.905387388894218,78.3063138954103,-166.954501525853,0.461641657824452,-1.73325660765548
7.8,-0.0841107147110712,0.150921952114592,-0.900703174111706,78.3014927544143,-167.045668552349,0.448150858116958,-1.72643327386073
7.81047594169425,-0.0764171000383274,0.150047968354604,-0.852284123417162,78.2983427116169,-167.109271274842,0.438972251805438,-1.72178656052294
7.82095188338851,-0.0618946989537535,0.144526114223503,-0.854604635651457,78.2953616579318,-167.172821198278,0.429944753765117,-1.71723493862889
7.82547594169425,-0.054038469723377,0.141349166428973,-0.863476459109848,78.2941258403693,-167.200250325304,0.426058433943883,-1.71529863360851
7.83,-0.0460443123633771,0.138557981234189,-0.867559410089564,78.2929195605259,-167.227673103045,0.422146439065378,-1.71337998853246
7.84000436164097,-0.0294474900260091,0.134684753904716,-0.852162869161826,78.2903537055063,-167.288298917762,0.413544459461641,-1.70919972394813
7.85000872328193,-0.0158056787153121,0.131268519449036,-0.834492830682361,78.2879221605467,-167.348915756142,0.405110902306626,-1.70510438510578
7.85500436164097,-0.0102873064280246,0.129465078055912,-0.827757869363879,78.2867575231899,-167.379182828166,0.400958853316399,-1.70309096952872
7.86,-0.00595405087360394,0.127438205606609,-0.823594723831864,78.2856245068184,-167.40945166689,0.396831789609712,-1.70109821226287
7.875,-0.000255320130220273,0.120614188550214,-0.818176013899539,78.2824061770509,-167.500354211241,0.384518038831012,-1.69523809222156
7.89,-0.00329135338506609,0.113116337013603,-0.818312254524362,78.2794500935647,-167.591282321522,0.372237552027356,-1.68956234335419
7.905,-0.0124585556845849,0.105384181690348,-0.81937493073963,78.2767462554462,-167.682228502443,0.359951179738341,-1.68407093149801
7.92,-0.0220561784323415,0.0980664169324921,-0.816846259434433,78.2742739611003,-167.773169480566,0.347697709641966,-1.67876348378286
7.935,-0.0295703160912073,0.0913968225336757,-0.809705237124213,78.2720245361127,-167.864090535858,0.335505849534721,-1.67363947534817
7.95,-0.0321407259645974,0.0855388318611891,-0.796247529440961,78.2699801569916,-167.954969051805,0.323479395595422,-1.66869667858065
7.95645185061723,-0.031298384958039,0.0809110629691159,-0.812015813030632,78.2691625603627,-167.994044073736,0.318290440740687,-1.66662637644565
7.96290370123447,-0.0299131902238302,0.0782982916434112,-0.806409697062739,78.2683791439038,-168.033109636895,0.313089319861085,-1.66458960538626
7.9693555518517,-0.0279959574693149,0.0773186393107867,-0.784782793821199,78.2676291475034,-168.072165984621,0.307954535049496,-1.66258617130231
7.97580740246893,-0.0256007892081096,0.0767318642151961,-0.761558347942466,78.2669116217542,-168.111213993188,0.302967290118241,-1.66061522680916
7.97790370123447,-0.02473607604596,0.0765870499940058,-0.754108037839992,78.2666854572323,-168.123899503605,0.301378650054119,-1.65998178221787
7.98,-0.0238400408554258,0.0764268344251024,-0.747040626273031,78.2664626736728,-168.13658425297,0.299805105201093,-1.65935164663948
7.98668992381503,-0.0207123144347427,0.07485960917913,-0.736188111721823,78.2657740721121,-168.177060488137,0.294844068348275,-1.6573625700716
7.99337984763007,-0.0175749318271574,0.072766454004197,-0.730996881632528,78.2651187449583,-168.217530684876,0.289929056808462,-1.65540647568109
7.99668992381504,-0.0160722727873137,0.0716875580011872,-0.728728238742458,78.2648066721307,-168.237552674573,0.287512652682907,-1.6544507878877
8,-0.0146577119170686,0.0706791792814572,-0.725726216192174,78.2645023999302,-168.25757360675,0.285105772684231,-1.65350307740434
8.005,-0.01270293275516,0.0692031098251995,-0.720727535510926,78.264057360571,-168.287814240561,0.281489636415197,-1.65208658977915
8.01,-0.0110214185125003,0.0677142200437112,-0.715884684995919,78.2636294180955,-168.318053191746,0.277897892559837,-1.65068810092888
8.025,-0.00779855818117985,0.0632976641222688,-0.701400879760813,78.2624441329709,-168.408762807352,0.267267454488064,-1.64659938446821
8.04,-0.00709400997898499,0.0588986804370801,-0.687433941355877,78.2613980812546,-168.499464441618,0.256851186660823,-1.64266796711471
8.055,-0.00841135450835711,0.054686307062191,-0.672750965692584,78.2604846754569,-168.590157973894,0.246650424925517,-1.63889172987277
8.07,-0.0103981972104274,0.0506610594323584,-0.657531452321417,78.2596914846103,-168.680839884135,0.236674729121304,-1.63526623683425
8.085,-0.0123314935933526,0.0469003234508107,-0.641265959577906,78.2590129478238,-168.771506866636,0.226932833308298,-1.63178920809034
8.1,-0.0131674954226622,0.0434208314270903,-0.624136277025625,78.2584381758538,-168.862153234947,0.217444351699397,-1.62845575499205
8.115,-0.0127972882335549,0.0402419550902337,-0.605942007100994,78.2579622105569,-168.9527775607,0.208218436936543,-1.62526331449522
8.13,-0.0114197730279746,0.0372831592906561,-0.587495326660786,78.2575753811151,-169.043379574102,0.199268072749886,-1.62220648693545
8.14089868123754,-0.00996211467700102,0.0352768961380927,-0.573904609135589,78.2573481343018,-169.109195801276,0.192938988561105,-1.62006922875415
8.15179736247509,-0.00848153689358289,0.0333418816224616,-0.560522771795272,78.2571621109075,-169.175002741092,0.186755638638735,-1.61799988257716
8.15589868123755,-0.00793785887701437,0.0326377079661304,-0.555527450430343,78.2571026145571,-169.199764471118,0.184466669255996,-1.61723863268637
8.16,-0.00742720445511645,0.0319383616212549,-0.550613695994924,78.2570485365522,-169.224525154498,0.18219815566794,-1.61648671424656
8.175,-0.00598509031532902,0.0294599251122874,-0.532830212723496,78.2568948536601,-169.31507609302,0.174072061070575,-1.61381471634427
8.19,-0.00523193208398735,0.0270681244058863,-0.515730200001913,78.2568059053474,-169.405616468687,0.166206165114669,-1.61126198872569
8.205,-0.00512743270259741,0.0248068011200583,-0.4987342626882,78.2567781203256,-169.496146987548,0.158597397700213,-1.60882598978509
8.22,-0.00536630148068028,0.0226439263578579,-0.482265565061499,78.2568047256653,-169.586667959312,0.151240288847879,-1.60650158724975
8.235,-0.00576722574357826,0.0206281323224509,-0.465798504438844,78.2568826087918,-169.677178852168,0.144131019056227,-1.60428632950228
8.25,-0.00597281616840647,0.0187356652883027,-0.449507837147872,78.2570057339106,-169.767678573313,0.1372668972825,-1.6021752412803
8.265,-0.0059128014950522,0.0169775019604902,-0.433319276355981,78.2571714203895,-169.858166752011,0.130646259175789,-1.60016591901086
8.27724210627188,-0.00567543846937741,0.0156291975357044,-0.420253463592571,78.2573342419519,-169.932009151638,0.125420154818858,-1.5985978437829
8.277242106272,-0.00567543846937434,0.0156291975356922,-0.420253463592451,78.2573342419519,-169.932009151639,0.12542015481881,-1.59859784378288
8.2776557903312,-0.00560812325287833,0.0153522821701242,-0.422210324017873,78.2573401914003,-169.9345042897,0.125245894990749,-1.59854599550673
8.2780694743904,-0.00544622468408572,0.0151675103649061,-0.423212018295191,78.2573461668512,-169.936999419158,0.125071091008069,-1.59849421947027
8.27832975539906,-0.00529440386904825,0.0150938287087332,-0.423399944448699,78.257349939729,-169.938569295969,0.124960912015476,-1.59846168017929
8.27859003640772,-0.00511327970204921,0.0150443778856685,-0.423334716725336,78.2573537227259,-169.940139169568,0.124850728359431,-1.59842916956662
8.27910679687748,-0.00471941940541888,0.0150047372019984,-0.422593700559726,78.2573612633553,-169.943255978807,0.124632155019271,-1.59836470812282
8.27962355734723,-0.00437117751366981,0.0150196899144367,-0.421285389403215,78.2573688436466,-169.9463727769,0.124414161464355,-1.59830035942787
8.27981177867361,-0.00426065398779994,0.0150373822477564,-0.420681991976834,78.2573716144938,-169.947508015577,0.124334923291852,-1.5982769494867
8.28,-0.00416721462584672,0.0150592506356754,-0.420036207442057,78.2573743906056,-169.948643252922,0.124255804052792,-1.59825355444481
8.28094110663192,-0.00395679807179312,0.0151265525694832,-0.417260920226472,78.2573883503306,-169.954319420487,0.123861815910809,-1.59813680189044
8.28188221326385,-0.00405959783292267,0.0151171316469548,-0.415319174163012,78.2574024421575,-169.95999555639,0.123469913624822,-1.59802041880261
8.28282331989578,-0.00434724661215867,0.0150552810368231,-0.413957207276983,78.2574166660277,-169.96567166001,0.12307969536379,-1.59790440407451
8.28376442652771,-0.00457815531059886,0.0149753442325434,-0.412806248822428,78.2574310214793,-169.971347729213,0.12269062645749,-1.59778875585699
8.28437109072069,-0.00466570653398343,0.0148175825438796,-0.413165712440977,78.2574403449254,-169.975006666704,0.122440082494122,-1.59771439984423
8.28497775491367,-0.00468483318731391,0.0146636604118135,-0.413479441476292,78.2574497221925,-169.978665588853,0.12218933901299,-1.59764019590882
8.28558441910666,-0.0046532415123749,0.0145668915248568,-0.413195027371513,78.2574591529618,-169.982324495614,0.121938578488533,-1.59756614407803
8.28619108329964,-0.00460479830132936,0.0145473949279093,-0.412107307501584,78.2574686367997,-169.98598338704,0.121688317771607,-1.59749224417103
8.28679774749263,-0.00455379646166857,0.0145542145101558,-0.410746146913814,78.2574781736421,-169.989642263238,0.121438720423588,-1.59741849594011
8.28740441168561,-0.00452093388576265,0.0145403946705271,-0.409604760640662,78.257487763404,-169.993301124406,0.121189859583781,-1.59734489883089
8.28824292238387,-0.00451494632771456,0.0144961364138807,-0.408301659578642,78.25750110507,-169.998358253748,0.120846948329011,-1.59724342361055
8.28908143308214,-0.00454585568567025,0.0144346610363816,-0.407195247688202,78.2575145473732,-170.003415354505,0.120505019580624,-1.5971422353717
8.2899199437804,-0.00460047521550395,0.0143612876015724,-0.4062263014402,78.2575280900334,-170.008472426516,0.120163987832736,-1.59704133360776
8.29075845447866,-0.00464911021623344,0.0142824166156074,-0.405321634787249,78.2575417324105,-170.013529469366,0.119823732979479,-1.59694071736511
8.29234007096263,-0.00470456251723596,0.0141271000522987,-0.403690509248899,78.2575677346861,-170.023068089465,0.119183957257502,-1.59675170814337
8.2939216874466,-0.00472254638452106,0.0139688871552697,-0.402095527816022,78.2575940857021,-170.032606603339,0.118546724418574,-1.59656370810048
8.29588570550578,-0.00473970923884987,0.0137717294242922,-0.400135239720742,78.2576272889705,-170.044451180441,0.117758922339253,-1.59633165387678
8.29784972356496,-0.0047810201877129,0.0135740097583443,-0.398203319775664,78.257661016316,-170.056295591053,0.11697493586835,-1.59610114187786
8.30094188430248,-0.00486333548168094,0.0132658375555901,-0.395164283262714,78.2577151642278,-170.074943154507,0.115748315040947,-1.59574133324213
8.30403404504,-0.0049235529392538,0.0129607062642384,-0.392128853636054,78.2577705621451,-170.093590292568,0.114531091877987,-1.59538529799987
8.30701702252,-0.00497744236843728,0.0126713257008304,-0.389182846100946,78.2578251713621,-170.111578598461,0.113365765462467,-1.59504539259545
8.31,-0.00503496281679307,0.0123843302954406,-0.386256387007378,78.2578808922457,-170.12956649589,0.112209193498885,-1.5947089457958
8.31760710423998,-0.00936568242753016,0.0643781053290484,0.134937282397902,78.2580345862878,-170.175436676661,0.111203121461775,-1.59385970649273
