TIME,AX,AY,AngACC,X,Y,R,PSI
0.121381193415145,0.0203558932902034,0.00419975576086485,0.0187666865376636,76.999999953626,-147.999999677217,4.24807405464057e-05,1.57079635600969
0.121403434082907,0.0266125436819013,0.00392059285936523,0.0190423817601902,76.9999999518938,-147.999999669046,4.29012419000779e-05,1.57079635695917
0.12142567475067,0.0329663995510831,0.0035800342167196,0.0190011065900738,76.9999999501429,-147.999999660741,4.33231405437745e-05,1.57079635791801
0.121443354454279,0.0375062365976139,0.00327700766265693,0.0189382153447389,76.9999999487384,-147.999999654032,4.36584469576744e-05,1.57079635868692
0.121461034157889,0.0399826568068732,0.00297647744107463,0.0194253506912181,76.9999999473241,-147.999999647208,4.39991720569873e-05,1.57079635946181
0.121482742944429,0.0392958474168567,0.00264775497418634,0.0208434832097101,76.9999999455748,-147.999999638667,4.44361584016673e-05,1.57079636042172
0.121504451730969,0.0349975908523146,0.00242464784632273,0.0229339573625755,76.9999999438133,-147.999999629952,4.49137327753389e-05,1.5707963613917
0.121538809363158,0.0250432797976048,0.00229880000866069,0.0277287467851093,76.9999999410022,-147.999999615848,4.57839120011123e-05,1.57079636294974
0.121573166995347,0.0185396953602661,0.00232914247725444,0.0331011656611634,76.999999938164,-147.999999601456,4.68321568570141e-05,1.57079636454177
0.121600079169178,0.0184038362366373,0.00239477361561182,0.0368296225085602,76.9999999359217,-147.999999590005,4.77734493714732e-05,1.57079636581478
0.12162699134301,0.0231053503104542,0.0023846412351037,0.0390546965046133,76.9999999336626,-147.999999578408,4.87879114025923e-05,1.57079636711444
0.121645217681493,0.028095517432207,0.00231787898924387,0.0396224514412213,76.9999999321231,-147.999999570463,4.95050051741359e-05,1.5707963680102
0.121663444019977,0.0329139352880882,0.00219866251030014,0.0394774456609002,76.9999999305762,-147.999999562424,5.02237226233754e-05,1.57079636891905
0.12168167035846,0.0371242216496614,0.00204806926881248,0.0388202165151141,76.999999929022,-147.999999554281,5.09372470641779e-05,1.57079636984095
0.121699896696944,0.0390730091782458,0.00191081510931732,0.0382778756219881,76.9999999274613,-147.999999546017,5.16401988877544e-05,1.57079637077572
0.121718123035427,0.038312186779576,0.00181775565515657,0.0381636174396109,76.9999999258942,-147.999999537631,5.23367180730295e-05,1.57079637172328
0.121736349373911,0.0350790619718957,0.0018173338400266,0.0388327642900143,76.9999999243211,-147.999999529124,5.30407438720035e-05,1.57079637268363
0.121769451461075,0.0264301609582768,0.00207172983901584,0.0420820683138587,76.9999999214483,-147.999999513398,5.4379672541457e-05,1.57079637446152
0.12180255354824,0.0202044552219161,0.00253826169990283,0.046547490498252,76.9999999185517,-147.999999497393,5.58531948216365e-05,1.57079637628672
0.121828692017782,0.0192371758075033,0.00297200116584388,0.0498793354916167,76.9999999162459,-147.999999484578,5.71137863119494e-05,1.5707963777631
0.121854830487323,0.0227741434278002,0.00329702310289897,0.0513050596130842,76.99999991392,-147.999999471622,5.8428007300046e-05,1.57079637927337
0.121880968956865,0.0290107082844054,0.0034748160247304,0.0505768923405696,76.9999999115726,-147.999999458509,5.97598921950452e-05,1.57079638081801
0.121907107426407,0.0345704566503511,0.00352701958489745,0.0479473702544586,76.9999999092022,-147.999999445197,6.10393677446975e-05,1.57079638239653
0.121926311654466,0.0373506424591274,0.00352162412998427,0.0451457224475856,76.9999999074458,-147.999999435278,6.19332237868141e-05,1.57079638357734
0.121945515882524,0.0374854180501586,0.00356091972453515,0.0425878248529574,76.9999999056766,-147.999999425226,6.27764200017794e-05,1.57079638477466
0.121964720110583,0.0349882298142011,0.00367645501913056,0.0407501460143004,76.9999999038944,-147.999999415043,6.35764603019853e-05,1.57079638598791
0.121983924338642,0.030871189441007,0.0039070631043691,0.0401889119354846,76.9999999020987,-147.999999404737,6.43576717539703e-05,1.57079638721629
0.122018063324481,0.0230101021690282,0.00457482436383137,0.0419035094591068,76.9999998988702,-147.999999386153,6.57587809763137e-05,1.57079638943729
0.12205220231032,0.0199663318072617,0.00534366000892185,0.0442819902214824,76.9999998955877,-147.999999367297,6.72336455395335e-05,1.57079639170782
0.122077857816946,0.0219146764951869,0.0058790054980465,0.0453215397517139,76.9999998930824,-147.999999352958,6.83834763104129e-05,1.57079639344749
0.122103513323572,0.0266513418225209,0.00621138290035397,0.0441429845745385,76.9999998905392,-147.999999338466,6.95217603224081e-05,1.57079639521645
0.122123335840002,0.0312303760831893,0.00632621567022704,0.041618950910855,76.9999998885474,-147.999999327156,7.03719358084542e-05,1.57079639660298
0.122143158356433,0.0348403950682535,0.00635514289122908,0.0379515234998913,76.9999998865313,-147.999999315723,7.11568574374779e-05,1.5707963980055
0.122162980872863,0.036925921843512,0.00634271442613488,0.0336218903489256,76.9999998844909,-147.999999304161,7.1866143858348e-05,1.57079639942305
0.122182803389293,0.0360063819763572,0.00637658949307141,0.02995148571262,76.9999998824259,-147.99999929246,7.24983818756109e-05,1.57079640085363
0.122202625905723,0.0325965121331954,0.0064907979168216,0.0274941878942018,76.9999998803363,-147.999999280623,7.30674819369453e-05,1.57079640229638
0.122222448422154,0.0283863793990923,0.00672765651784879,0.0268112255613161,76.9999998782214,-147.999999268665,7.36114925971984e-05,1.57079640375007
0.122256190963918,0.0222704983598447,0.00735639232258389,0.0289699472465662,76.9999998745606,-147.999999248063,7.45524318468977e-05,1.57079640624976
0.122289933505682,0.0213178520103238,0.00799038350564665,0.0317731380929487,76.9999998708164,-147.9999992272,7.55808158877506e-05,1.57079640878318
0.122315393686234,0.024290407695023,0.00836095262921747,0.0329673228713394,76.9999998679338,-147.999999211286,7.64054285202246e-05,1.57079641071799
0.122340853866786,0.0289390874661231,0.00848985849696128,0.0317026163221441,76.9999998649983,-147.999999195209,7.72184022897514e-05,1.57079641267358
0.122363091622844,0.0332099943580782,0.00841386152859559,0.028645116022215,76.9999998623908,-147.999999181021,7.78895595097834e-05,1.57079641439822
0.122385329378901,0.0355095884444762,0.00824039468644129,0.0246212883206811,76.9999998597428,-147.999999166673,7.84782933868905e-05,1.57079641613656
0.122407567134959,0.0353278667430769,0.00803891041296647,0.020592342619044,76.9999998570547,-147.999999152159,7.89806989894145e-05,1.57079641788733
0.122429804891017,0.0324865169883381,0.00793191177273422,0.0185141123913203,76.9999998543276,-147.999999137479,7.94226423989224e-05,1.57079641964838
0.122459157349062,0.0269038933098277,0.00799643679016706,0.0192737092058469,76.9999998506687,-147.999999117868,7.99765456727896e-05,1.57079642198774
0.122488509807107,0.023048291370707,0.00825153670429574,0.0231787152955162,76.9999998469413,-147.999999098031,8.06147482757671e-05,1.57079642434502
0.122517862265153,0.0226252107706404,0.00857213310484051,0.0284595607296011,76.9999998431443,-147.999999077985,8.13730687593273e-05,1.57079642672237
0.122547214723198,0.0258625898826902,0.00869537916596882,0.0315862968837643,76.9999998392751,-147.999999057734,8.22439325542349e-05,1.57079642912419
0.122566923994855,0.0294184416869175,0.0086281210499656,0.0320253632472163,76.9999998366363,-147.999999044016,8.28710391943882e-05,1.57079643075134
0.122586633266513,0.0326139897441964,0.00841064031199356,0.0308311827232131,76.999999833965,-147.999999030183,8.34851815121281e-05,1.57079643239068
0.122606342538171,0.0349982995188059,0.00807367233519306,0.0283647491755576,76.9999998312616,-147.99999901623,8.40685431110438e-05,1.57079643404187
0.122626051809828,0.0351865502399678,0.00769984541159645,0.0258483314096965,76.9999998285278,-147.999999002145,8.46026315006391e-05,1.5707964357039
0.122645761081486,0.0332980400741843,0.00734491803528145,0.0240004978683144,76.9999998257645,-147.999998987929,8.50936100141493e-05,1.5707964373762
0.122665470353143,0.0302555488712917,0.00710033132588629,0.0239696251173747,76.9999998229731,-147.99999897359,8.55722187547977e-05,1.57079643905801
0.122698926867143,0.0250794286966902,0.00697222581287192,0.0281421139691902,76.9999998181726,-147.999998948992,8.64433215463106e-05,1.57079644193548
0.122732383381143,0.0234266637604217,0.00704124471892096,0.0348967883424151,76.9999998132947,-147.999998924111,8.75120390653709e-05,1.57079644484653
0.12275764928555,0.0250877249212065,0.00711965528704269,0.0401307652602326,76.9999998095597,-147.999998905139,8.84603337033252e-05,1.57079644706957
0.122782915189957,0.0286791202505065,0.00702767631599494,0.0428093875323807,76.9999998057805,-147.999998886002,8.94975105112776e-05,1.57079644931807
0.122808181094364,0.0327251437835135,0.00672185247431122,0.0426553173765785,76.9999998019577,-147.999998866688,9.05775835201066e-05,1.57079645159296
0.122833446998771,0.0347614034211299,0.00623228905567509,0.0403420553385425,76.9999997980936,-147.99999884717,9.16171268680574e-05,1.57079645389445
0.122852845317392,0.0346738626012157,0.0057806748851411,0.0377915235000243,76.9999997950999,-147.999998832042,9.23748455319177e-05,1.57079645567902
0.122872243636013,0.0330293832723966,0.00537423951707941,0.0360210948196279,76.9999997920852,-147.999998816789,9.30932508697092e-05,1.57079645747778
0.122891641954634,0.030257556479148,0.00505903663845742,0.0355343570411787,76.9999997890503,-147.999998801415,9.37870197430383e-05,1.57079645929036
0.122911040273255,0.0274317589784437,0.00489146899658266,0.0368608539497947,76.9999997859966,-147.999998785931,9.44949684273873e-05,1.57079646111658
0.122938408817145,0.0247400550810103,0.00488314258903818,0.0412790360864178,76.9999997816572,-147.999998763912,9.55641294114813e-05,1.57079646371737
0.122965777361035,0.0249756368269834,0.00498831736886555,0.0463253929795784,76.9999997772815,-147.999998741705,9.6765755438604e-05,1.57079646634986
0.122993145904924,0.0278617833964801,0.00507727651715755,0.0502420522220342,76.9999997728692,-147.999998719307,9.80878977143902e-05,1.57079646901629
0.123020514448814,0.0314987998819862,0.00495097628333581,0.0507473381989269,76.9999997684202,-147.999998696699,9.94545323073862e-05,1.57079647171971
0.123043560451625,0.0341774959935502,0.00466315915185204,0.0485043772495607,76.9999997646458,-147.999998677487,0.000100598454654852,1.57079647402493
0.123066606454436,0.0349967530323859,0.004266918079238,0.0448186776528626,76.9999997608477,-147.999998658099,0.000101668356351869,1.57079647635537
0.123089652457247,0.033750763895315,0.00384233483731355,0.0408024144084647,76.9999997570272,-147.999998638533,0.000102654691530201,1.5707964787098
0.123112698460058,0.0310796581034305,0.00354719882934473,0.0384181192017821,76.9999997531867,-147.999998618796,0.000103573725978798,1.57079648108592
0.123135744462869,0.0278810489794487,0.00343386051432413,0.0381744294225323,76.9999997493272,-147.999998598896,0.000104455937645988,1.57079648348304
0.12315879046568,0.0258988800434247,0.00352535205839893,0.0400791689842077,76.9999997454493,-147.999998578852,0.000105365784627843,1.57079648590092
0.123181836468491,0.0256570571021654,0.00377051622236639,0.0432941457755954,76.9999997415529,-147.999998558667,0.000106326608118242,1.57079648834024
0.123204882471302,0.0273220288670041,0.00402499877210892,0.0458448178076098,76.9999997376366,-147.999998538345,0.000107351242481352,1.57079649080269
0.123227928474113,0.0302929647588159,0.00420850620027318,0.0468309679285058,76.9999997336997,-147.999998517879,0.000108419577170441,1.57079649328902
0.123250974476924,0.0330752875694491,0.00421753678396413,0.0452730520742592,76.999999729741,-147.999998497253,0.000109471263990315,1.57079649579971
0.123272819599918,0.0348448191486038,0.00406988638566421,0.041640648057364,76.9999997259687,-147.999998477546,0.000110420733275651,1.57079649820151
0.123294664722913,0.0348763384113052,0.0038434154925114,0.0370811080168579,76.9999997221776,-147.999998457679,0.000111277250614577,1.57079650062269
0.123316509845907,0.0332131774922457,0.00360873537958837,0.0325785188685657,76.9999997183684,-147.999998437651,0.000112037837639983,1.57079650306187
0.123338354968902,0.0306495978345533,0.00349907918504418,0.0297835979252354,76.9999997145422,-147.999998417471,0.000112725117555297,1.5707965055166
0.123365895274562,0.0274482354238248,0.0036020017835001,0.0292446256758415,76.9999997096946,-147.999998391826,0.000113537410429501,1.57079650863226
0.123393435580223,0.0262508627598859,0.00395583308198267,0.0313442656144102,76.9999997048194,-147.999998365974,0.000114383661824338,1.57079651177092
0.123420975885884,0.0274750758569943,0.00445535393526426,0.0345818987809675,76.9999996999146,-147.999998339919,0.000115291839774127,1.57079651493358
0.123448516191544,0.0303076654870912,0.00485866002293214,0.0360206625384592,76.9999996949763,-147.999998313653,0.000116255912461323,1.57079651812228
0.123476056497205,0.0334968037376449,0.00507243475173865,0.0347620208970904,76.9999996900028,-147.999998287163,0.000117231139966685,1.57079652133745
0.123503596802866,0.0349332604451194,0.00505489840675732,0.0308433064074606,76.9999996849921,-147.999998260426,0.000118122505192685,1.57079652457792
0.123523696451225,0.0345581867059521,0.00493452513162862,0.0269190858572129,76.9999996813117,-147.999998240752,0.000118702916779177,1.57079652695799
0.123543796099585,0.0328619171265532,0.00482762124026191,0.0236053306333613,76.9999996776118,-147.999998220945,0.000119212693207128,1.57079652934877
0.123563895747945,0.0302749054078782,0.00478683619969713,0.0214948833110309,76.9999996738926,-147.999998201008,0.000119665655764252,1.57079653174945
0.123583995396304,0.0281232998798859,0.00488795346131497,0.0213224442520737,76.9999996701542,-147.999998180952,0.000120102359039065,1.57079653415903
0.123621788055557,0.0268789654728594,0.00542380741000253,0.0251143887419466,76.999999663071,-147.999998142937,0.000120979612742782,1.57079653871454
0.12365958071481,0.0289947491104715,0.00607184463747679,0.029740496128239,76.9999996559099,-147.999998104528,0.000122021345599304,1.57079654330739
0.123686080128152,0.0318096294485596,0.00646645446532937,0.0319857898421208,76.9999996508397,-147.999998077353,0.000122839725415085,1.57079654655173
0.123712579541494,0.0338764513795058,0.00663232428394318,0.0315408924135446,76.9999996457252,-147.999998049958,0.0001236697287818,1.57079654981796
0.123730955481104,0.0345121247386283,0.00661359059091844,0.0298206236166816,76.9999996421523,-147.999998030829,0.000124233576697343,1.57079655209569
0.123749331420714,0.034019437066761,0.00652306438908826,0.0276554937276529,76.9999996385576,-147.999998011586,0.00012476032312601,1.57079655438332
0.123767707360324,0.0325338829871146,0.00640019296173301,0.0255398248622692,76.9999996349413,-147.999997992232,0.000125248943911121,1.57079655668041
0.123786083299933,0.0306475205670454,0.00632415916695224,0.0244312718415593,76.9999996313038,-147.999997972771,0.00012571111589217,1.57079655898614
0.123809872677825,0.0283228576016222,0.0063498609435584,0.0249375529644384,76.9999996265634,-147.999997947427,0.000126297953042515,1.5707965619837
0.123833662055716,0.027297742317002,0.00655271184213922,0.027669568642371,76.9999996217873,-147.999997921924,0.000126932393308259,1.57079656499598
0.123863851670739,0.0280816140465863,0.00699245996839105,0.033081824566686,76.9999996156734,-147.999997889337,0.000127849629209605,1.57079656884184
0.123894041285762,0.0305621921557981,0.00740298062810089,0.0375699706932831,76.9999996094964,-147.99999785649,0.000128911523129865,1.57079657271831
0.123924230900785,0.0332017772517726,0.00764661602828891,0.0398796398591576,76.9999996032542,-147.999997823372,0.000130081254608959,1.57079657662776
0.123954420515808,0.033797452643786,0.00760269362894641,0.0392883093211705,76.9999995969445,-147.999997789961,0.000131261897725895,1.57079658057274
0.123976354396306,0.0329743074326772,0.00741947207703795,0.0375502093370164,76.999999592318,-147.999997765501,0.000132104532882872,1.57079658346107
0.123998288276804,0.0313566372968125,0.00721129234232177,0.0361112485895048,76.9999995876567,-147.999997740888,0.000132913451147419,1.57079658636738
0.124020222157303,0.029342225742174,0.00704035936614867,0.0356029528015303,76.9999995829611,-147.999997716127,0.000133699672003241,1.57079658929131
0.124042156037801,0.0281172522925874,0.00699885021482072,0.0367333424530743,76.9999995782322,-147.999997691228,0.000134498882120504,1.57079659223267
0.124071005413947,0.0280577446573383,0.00714435564844614,0.0403813577807946,76.9999995719616,-147.999997658272,0.000135611109657792,1.5707965961289
0.124099854790092,0.0296929404229273,0.00740046294979156,0.044632090059831,76.9999995656321,-147.999997625082,0.000136840257461918,1.57079660005948
