TIME,AX,AY,AngACC,X,Y,R,PSI
4.83,-0.188860417535399,0.717025404864124,-0.00260879872383269,63.7427868764753,-149.456098119257,1.20238224732001,4.86270574135663
4.845,-0.188682633264772,0.717111026247566,-0.00321633115760923,63.78096050499,-149.539017436887,1.20233855642849,4.88074114836638
4.86,-0.18854810993,0.717201834885813,-0.00380197498265193,63.8206221910175,-149.621256642916,1.20228597304729,4.89877581043343
4.875,-0.188456248342308,0.71729734020966,-0.00436285155904583,63.8617638361807,-149.702798319736,1.20222473373597,4.91680964163169
4.89,-0.188405202931258,0.717396708214967,-0.0048955409971031,63.9043685458156,-149.783607040973,1.20215536522154,4.93484247234999
4.905,-0.188393914882978,0.717499923185274,-0.00540478899543213,63.9484276800147,-149.863665476754,1.20207810879109,4.95287422420875
4.92,-0.188419593707088,0.717605440243116,-0.00587845330528651,63.9939228995154,-149.942938740879,1.20199357211414,4.97090474388281
4.935,-0.188481495109584,0.717713730881752,-0.00632697032449484,64.0408450329384,-150.021409732512,1.20190202772478,4.98893396158716
4.95,-0.188576064834278,0.717823390033943,-0.00674211429524184,64.0891743542172,-150.099043918642,1.20180409178535,5.0069617417398
4.965,-0.188702316155119,0.717934471068562,-0.00712812363707896,64.1389009271114,-150.175824511706,1.20170006156617,5.02498802349451
4.98,-0.188856811845663,0.718046151867791,-0.00748301897593566,64.1900040181607,-150.251717450486,1.20159055463693,5.04301268962578
4.99,-0.188974904232987,0.718120820318393,-0.00770260860858733,64.2248333489109,-150.30181316998,1.20151462545014,5.05502821568077
5,-0.189103787955763,0.718195359967403,-0.00790794427749457,64.2602628523876,-150.351496476839,1.20143659609278,5.06704296833972
5.005,-0.189172185010298,0.718232575339345,-0.00800542431849023,64.2782020034062,-150.376182493344,1.20139681254314,5.07305005187882
5.01,-0.189243004508508,0.718269714078914,-0.0080994207282511,64.2962894351515,-150.400762819031,1.20135655329084,5.07905693490282
5.025,-0.189469059551865,0.718380499860932,-0.00836065094495599,64.3514348506153,-150.473860333816,1.20123309932508,5.09707635769546
5.04,-0.1897132355939,0.718489952887868,-0.00859082534038473,64.4078895395577,-150.545971398842,1.20110603975046,5.11509389235718
5.055,-0.189973849185858,0.718597862751469,-0.00879101752676905,64.4656416612309,-150.617080227452,1.20097567262768,5.13310950549824
5.07,-0.190247403699992,0.718703648077085,-0.00896129881383445,64.5246666306637,-150.687154853147,1.20084260393283,5.15112313591792
5.085,-0.190532282639274,0.718807125526895,-0.00910267357456621,64.5849520224071,-150.756179900618,1.20070712103858,5.16913475905805
5.1,-0.190825099467716,0.718907825774189,-0.0092159472460981,64.6464720477067,-150.824124259408,1.20056980060238,5.18714433144412
5.115,-0.191124298509954,0.719005429238556,-0.00929957279738292,64.7092141273355,-150.890973096149,1.20043093185241,5.20515183705252
5.13,-0.191426748865106,0.719100062292831,-0.00936207792137317,64.7731506047812,-150.956696065965,1.20029102149125,5.22315724913689
5.145,-0.191730810119377,0.719190932312567,-0.00939565525616721,64.8382684982837,-151.021278849234,1.20015033634563,5.24116055935479
5.16,-0.192033862114332,0.719278418421204,-0.00940992122754257,64.904539151017,-151.084692125945,1.20000934208622,5.25916175618162
5.175,-0.192334275569006,0.719361956228645,-0.00940051247288071,64.9719486287282,-151.146921989431,1.19986826143269,5.27716083816823
5.19,-0.192629635226501,0.719441405918472,-0.00936934493699797,65.0404679135119,-151.207940349607,1.19972754109995,5.29515780757477
5.205,-0.192918736247779,0.719516798573767,-0.00931864961520572,65.1100824250187,-151.26773380952,1.19958737926672,5.31315266937469
5.22,-0.193199269608962,0.719588047054379,-0.00925096853997076,65.180761979879,-151.326275368458,1.1994481489714,5.33114543813104
5.235,-0.193470204201901,0.719654777358132,-0.00916323700655111,65.2524919165266,-151.383552279396,1.19931004159251,5.34913612440663
5.25,-0.193729938899155,0.71971789498664,-0.00906797931625918,65.325240426092,-151.439538582097,1.19917332600781,5.36712475309191
5.265,-0.193977215963562,0.719776564757443,-0.00895753678442394,65.398992134579,-151.494222065754,1.19903813322175,5.38511133883898
5.28,-0.194210880838253,0.719830918670933,-0.00883426233733617,65.47371511708,-151.547578153925,1.19890472633733,5.40309591468472
5.295,-0.194430220255833,0.719881130820602,-0.00870081633568038,65.5493934461314,-151.599595223115,1.19877321242526,5.42107849899618
5.31,-0.194634080572924,0.719927338289989,-0.00855991617070577,65.6259942164303,-151.65024993338,1.1986437752938,5.43905913151961
5.325,-0.19482197474681,0.719969196427813,-0.00840814744400889,65.7035014030429,-151.699531329101,1.19851651496648,5.45703783344675
5.34,-0.194993531465239,0.720007849040948,-0.00825772947053357,65.7818808214954,-151.747417303777,1.19839151756378,5.47501464926478
5.355,-0.195147890210714,0.720042214603155,-0.00809821225650187,65.8611161376434,-151.793897541196,1.1982688481991,5.49298960174583
5.37,-0.195285396621684,0.720073470783091,-0.007940466014991,65.9411726097681,-151.838951298972,1.19814855375162,5.51096273811037
5.385,-0.195405392302712,0.720101067361686,-0.00777948957892218,66.0220333014845,-151.88256888955,1.19803065397721,5.52893408190069
5.4,-0.195508150755941,0.720125339437797,-0.00761753263141705,66.1036632062841,-151.924730948628,1.1979151787266,5.54690368161806
5.415,-0.195593692831375,0.720146470762318,-0.00745608221881552,66.1860449952006,-151.965428447241,1.19780212693047,5.56487156114633
5.43,-0.195662280200704,0.720164784186125,-0.00729748328465603,66.2691429655483,-152.004643378961,1.19769146816602,5.58283776900407
5.445,-0.195714062164316,0.720180086181649,-0.00713909622655683,66.3529396182725,-152.042367361283,1.19758319478672,5.60080232872364
5.46,-0.195749900967912,0.72019339032063,-0.00698941481657463,66.4373985074305,-152.078583807327,1.1974772095126,5.61876528739195
5.475,-0.195769651753395,0.720203989794461,-0.00684111431069769,66.5225018690972,-152.113284988737,1.19737348146447,5.63672666733792
5.49,-0.195774623587793,0.720212820528954,-0.00670108977526337,66.6082128674406,-152.14645571903,1.19727189455095,5.65468651293208
5.495,-0.195772917515516,0.72021530095509,-0.00665564563552286,66.6369167223431,-152.157171935878,1.1972385027237,5.66067278891695
5.5,-0.195769629312882,0.720217538493936,-0.00661050605794268,66.6656843662633,-152.167716652639,1.19720533709443,5.66665889870222
5.51,-0.195758464825177,0.720221424732923,-0.00652217056450743,66.7234073192287,-152.188290229639,1.19713967395825,5.67863062369413
5.52,-0.195741325629471,0.720224627072102,-0.00643719041752502,66.7813723573895,-152.208173099664,1.19707487164342,5.69060169783572
5.535,-0.195704844564024,0.72022819687911,-0.00631567092313397,66.8687593458168,-152.236697389716,1.19697922605993,5.70855710337611
5.55,-0.195656399181649,0.720230549058453,-0.00620209158236157,66.9566427689682,-152.263651580087,1.1968853232829,5.72651109178907
5.565,-0.195596496931241,0.720231676224865,-0.00609533408352793,67.0450040858356,-152.289029966474,1.19679309373367,5.74446367975137
5.58,-0.195526506477671,0.720232152744257,-0.00599887279962609,67.1338054114042,-152.312821610593,1.19670236182251,5.76241489935703
5.595,-0.195446847813443,0.720231824145881,-0.0059101213387039,67.2230280725471,-152.335021536235,1.19661304528582,5.78036476477264
5.61,-0.19535892974715,0.720230996151185,-0.0058296985116308,67.3126337661186,-152.355620065011,1.1965249761216,5.79831330300573
5.625,-0.195263332099135,0.720229790317665,-0.00575781250288174,67.4026036943104,-152.374612926984,1.19643807076366,5.81626052574816
5.64,-0.195161355583712,0.720228463358788,-0.00569475723827081,67.4928993031719,-152.391991864694,1.19635215473838,5.83420645487635
5.655,-0.195053616902775,0.720227077642671,-0.00563999002202553,67.5835015458361,-152.407753206197,1.19626714506757,5.85215109954356
5.67,-0.194941423216785,0.720225831619957,-0.00559363446373456,67.6743718556738,-152.421890231048,1.19618287216565,5.87009447648763
5.685,-0.194825356495449,0.720224853644532,-0.00555556562743074,67.7654910276905,-152.434399918859,1.19609925400497,5.88803659237929
5.7,-0.19470664528508,0.720224228208718,-0.00552506741345382,67.8568202919978,-152.445276920224,1.19601613061022,5.90597745898261
5.715,-0.194585881637027,0.720224095469744,-0.00550225432196633,67.9483405002333,-152.454518982111,1.19593342651414,5.9239170806315
5.73,-0.194464208465341,0.720224602237296,-0.00548684460678006,68.0400124964084,-152.46212200306,1.19585099003571,5.94185546441482
5.745,-0.194342150069414,0.720225774500388,-0.00547833027227036,68.1318171186826,-152.468084439149,1.19576875193047,5.95979261247259
5.76,-0.194220771144141,0.720227730334981,-0.00547621716936432,68.2237151548988,-152.472403609497,1.19568657705668,5.97772852759574
5.775,-0.194100565266826,0.720230600575952,-0.00548091308936128,68.3156872482118,-152.475078561091,1.19560439903987,5.99566320992886
5.79,-0.193982374714274,0.720234199911953,-0.00548975992816613,68.4076943802116,-152.476108151217,1.19552210876788,6.01359665846091
5.805,-0.193866738374803,0.720238791746086,-0.00550415996714584,68.499717276355,-152.475492165879,1.19543965491069,6.03152887171781
5.82,-0.193754380767772,0.72024440590434,-0.0055234735190282,68.5917165879056,-152.473230673772,1.19535693555614,6.04945984549234
5.835,-0.193645664551741,0.720251013116144,-0.00554696217161392,68.6836730917229,-152.469324168343,1.19527390766108,6.06738957685911
5.85,-0.193541264063593,0.720258627191207,-0.00557382875989642,68.7755475100898,-152.463774134612,1.19519049340818,6.08531805891546
5.865,-0.193441485590538,0.720267377511214,-0.00560480619926612,68.8673205138111,-152.456581656431,1.19510665373325,6.10324528757119
5.88,-0.193346716207239,0.720276936973016,-0.00563657625506094,68.9589530993191,-152.447749749365,1.19502234141204,6.12117125387056
5.895,-0.193257376097407,0.720287681577111,-0.00567179395317296,69.0504259529069,-152.437280145692,1.19493752866861,6.13909595295482
5.91,-0.193173601630879,0.720299255338907,-0.00570731969858139,69.1417001096835,-152.42517721407,1.19485218455686,6.15701937449514
5.925,-0.193095726166415,0.720311860008174,-0.0057444376636061,69.2327564382491,-152.411443448973,1.19476629646409,6.17494151316515
5.94,-0.193023891047428,0.720325414402927,-0.00578235013844058,69.3235559422987,-152.396084454216,1.19467984359829,6.19286235782446
5.955,-0.192958185847351,0.720339869217174,-0.00582053243206143,69.4140796154233,-152.379103426362,1.1945928219173,6.21078190287844
5.97,-0.192898719683119,0.72035514074015,-0.0058581570109169,69.5042886954762,-152.360507373598,1.19450523312007,6.22870013689429
5.985,-0.192845534999444,0.720371303221132,-0.00589591549229846,69.5941642276766,-152.340300077188,1.1944170772873,6.24661705428198
6,-0.192798494052406,0.720388033210196,-0.00593107247894064,69.6836677926252,-152.318490059879,1.19432838128479,6.26453264389072
6.015,-0.192757709740409,0.720405513093338,-0.0059652352843164,69.7727806101163,-152.295081829057,1.19423915879451,6.28244690049605
6.03,-0.192722950368877,0.720423622350173,-0.00599775005661453,69.8614644341569,-152.270085098283,1.19414944046383,6.30035981376913
6.045,-0.192694153814535,0.720442298707207,-0.00602814968422888,69.9497006631853,-152.243505067736,1.19405924592095,6.31827137896439
6.06,-0.192671098172094,0.720461433302084,-0.00605587885921036,70.037451412129,-152.215352834866,1.19396862228474,6.33618158691898
6.075,-0.192653664962591,0.720481050199688,-0.00608148845096969,70.1246982562409,-152.185634171099,1.19387759160091,6.35409043356123
6.09,-0.192641479181027,0.720500932310851,-0.00610322895209853,70.2114037125467,-152.154361666417,1.19378621575014,6.37199791126615
6.105,-0.192634479459854,0.720521161161083,-0.00612244616839612,70.2975495776769,-152.121541715738,1.19369452276036,6.38990401683252
6.12,-0.192632189431479,0.720541564305438,-0.00613781678777938,70.3830987824825,-152.087188213878,1.19360258026265,6.4078087444906
6.135,-0.192634496104334,0.720562147138352,-0.00614993916009201,70.4680333534433,-152.051308291909,1.1935104217015,6.42571209202146
6.15,-0.192640937238416,0.720582800749937,-0.00615851404179994,70.5523167324082,-152.013917013485,1.19341811704081,6.44361405570215
6.165,-0.19265131439693,0.720603494207818,-0.00616347963226079,70.6359312011597,-151.97502217886,1.19332570166802,6.46151463434646
6.18,-0.192665173702347,0.720624126595937,-0.00616463763855734,70.71884074122,-151.934640183012,1.1932332501675,6.47941382639624
6.195,-0.192682288705797,0.720644651852874,-0.0061621763814171,70.8010279594808,-151.892779364822,1.19314079862899,6.49731163175378
6.21,-0.192702202951428,0.720665048830387,-0.00615579723974393,70.8824573600864,-151.84945755484,1.19304842347727,6.51520805110773
6.225,-0.192724671099899,0.720685197226548,-0.00614576600011287,70.9631118782542,-151.804683681076,1.19295616134492,6.53310308547318
6.24,-0.1927492489906,0.720705127848025,-0.0061320425518486,71.0429566634318,-151.758476805159,1.1928640868755,6.55099673779709
6.255,-0.192773236825059,0.720959071623636,-0.00425622268570085,71.1219746823246,-151.710846675105,1.19275974169892,6.56888890007969
6.27,-0.189173499604648,0.721313366550369,0.00792912416211734,71.2001351384779,-151.661811860528,1.19280424825512,6.58678099665645
6.285,-0.182184803430255,0.721279838113074,0.0156304317973135,71.2774272362978,-151.611380371776,1.19298373738789,6.60467442302662
6.3,-0.173327252530924,0.718943298284573,-0.00293737934940363,71.3538358193106,-151.559569410844,1.19301395676739,6.62256903805101
6.315,-0.162227106523031,0.712996817297149,-0.0552730894296149,71.4293588098982,-151.506390133648,1.19258962327163,6.64046118719732
6.33,-0.148815664317539,0.702978775706744,-0.138934248589495,71.5040003228274,-151.451867994173,1.19105743261772,6.65833581123893
6.345,-0.132289551816751,0.687166441802211,-0.273611349031454,71.5777698642551,-151.396021082851,1.18796914097714,6.67617880113465
6.36,-0.112186709638345,0.664024773582886,-0.469099835493099,71.6506995239437,-151.338896071174,1.18224841366428,6.69394894856987
6.375,-0.0891420979176456,0.633400549702594,-0.725524619869075,71.7228157436914,-151.280523182878,1.17328879632477,6.71161594617002
6.39,-0.0644945472051132,0.59631367798384,-1.0215908634218,71.7941858616297,-151.22097488588,1.16008489486338,6.72910579431869
6.405,-0.0401638473415891,0.554682159280161,-1.32798439219465,71.8648517502893,-151.160293304217,1.14245751731021,6.74637533202559
6.42,-0.0185781434634448,0.511838560560564,-1.60058305410563,71.9349021371907,-151.09857016152,1.12057597814133,6.76333760437597
6.435,-0.00084104603207507,0.469812270056632,-1.81816174044971,72.0043807965834,-151.035852591272,1.09492810553114,6.77995417662552
6.45,0.0125277151138885,0.430578982666655,-1.97403958993751,72.0733699808969,-150.972236047841,1.06663848259703,6.79615941886801
6.46137237749448,0.0198100671517428,0.403120587725195,-2.05154951763547,72.1253657557239,-150.923427303565,1.04372769406611,6.80815987206664
6.46137237749454,0.0198100671517753,0.403120587725063,-2.0515495176358,72.1253657557242,-150.923427303564,1.043727694066,6.8081598720667
6.47068618874727,0.0242901438954685,0.382335219603189,-2.09495383065874,72.1677742302057,-150.883114170394,1.02441671288472,6.81779104737455
6.47764027136938,0.0270720979956065,0.367651245642041,-2.11866727157753,72.1993424762869,-150.852826771,1.00978919719843,6.82486350084899
