TIME,AX,AY,AngACC,X,Y,R
78.45,-0.000104048592415571,-0.00397033529894898,0.0072025910317262,77.4653082565127,-262.168957107124,-0.0251403228577775
78.465,-0.000104828258422136,-0.00394076338478948,0.00725415648623216,77.4632338143398,-262.198891396835,-0.0250320136180885
78.48,-0.000104259898549969,-0.00391401325971708,0.00727641164803596,77.4611507064833,-262.228825027044,-0.0249231452693077
78.49,-0.000104678313618703,-0.00389434898589471,0.00730982815626843,77.4597571695871,-262.248780413794,-0.0248502645427346
78.5,-0.000104262208385458,-0.00387681914385616,0.00732159276599524,77.4583598256971,-262.268735506756,-0.024777159958147
78.505,-0.000104431435802919,-0.00386707794662548,0.00733754501747839,77.4576597285716,-262.278712943065,-0.0247405246665405
78.51,-0.000104210197762914,-0.00385832802704722,0.00734333955593751,77.4569586861412,-262.288690305929,-0.0247038351043036
78.515,-0.00010436157380253,-0.00384860277309545,0.00735909968126419,77.4562566998976,-262.298667595352,-0.0246670916322983
78.52,-0.000104126077374907,-0.00383987743917781,0.00736457427035803,77.4555537728882,-262.308644811346,-0.0246302952273588
78.53,-0.000104381651592218,-0.00382051633784953,0.00739506450037964,77.4541451047137,-262.328599023089,-0.0245565469421867
78.54,-0.00010386303541375,-0.00380317089187852,0.00740490225539432,77.4527327021324,-262.348552941291,-0.0244825981654415
78.555,-0.000104120964747703,-0.00377437461547306,0.0074481727660009,77.4506071277323,-262.3784832685,-0.0243713104186167
78.57,-0.000103230463172961,-0.00374859760901017,0.00746056320016359,77.4484732552529,-262.40841293638,-0.0242596088710195
78.585,-0.00010332810472111,-0.00372014118698368,0.00750055843060666,77.4463311241707,-262.438341945488,-0.0241475088713313
78.6,-0.000102316658355533,-0.00369460163951081,0.00751069480501122,77.4441808148852,-262.468270297303,-0.02403503525682
78.615,-0.000102258228840926,-0.00366646085136213,0.00754767132301716,77.4420223664494,-262.498197992613,-0.0239222040013116
78.63,-0.000101132166717372,-0.00364119616905093,0.00755531701546916,77.4398558583727,-262.528125033416,-0.0238090404127141
78.645,-0.000100925878306804,-0.00361337527023617,0.00758941642380762,77.4376813292664,-262.55805142073,-0.0236955595176639
78.66,-9.96925216170827e-05,-0.00358837729804619,0.00759475011335192,77.4354988577376,-262.587977157054,-0.0235817850513743
78.675,-9.93485317479694e-05,-0.00356087272723816,0.00762606957319155,77.4333084819616,-262.61790224362,-0.0234677316552314
78.69,-9.80178540494975e-05,-0.00353614252901701,0.00762917015690942,77.4311102796505,-262.647826683399,-0.0233534221547587
78.705,-9.75482979807084e-05,-0.00350895409485029,0.00765781304001613,77.4289042885446,-262.677750477822,-0.0232388707093666
78.72,-9.61319614803656e-05,-0.0034844915350706,0.00765877449372639,77.4266905854628,-262.707673630293,-0.023124099149049
78.735,-9.55504591793479e-05,-0.00345761814376511,0.00768483861736608,77.424469207712,-262.737596142422,-0.0230091211869617
78.75,-9.40614513187793e-05,-0.00343342306376916,0.00768374871655855,77.4222402312208,-262.767518018005,-0.0228939577121616
78.765,-9.33826871032477e-05,-0.00340686361802942,0.00770733007801812,77.4200036928644,-262.797439258811,-0.0227786219952636
78.78,-9.18348972250089e-05,-0.00338293568818311,0.00770427492868394,77.4177596676851,-262.827359868981,-0.0226631340067475
78.795,-9.10742149340077e-05,-0.00335668893090358,0.00772546660713115,77.4155081921284,-262.857279850424,-0.0225475065867493
78.81,-8.94820332389801e-05,-0.00333302768713818,0.00772052938093326,77.4132493403548,-262.887199207577,-0.0224317588194043
78.825,-8.86550441714942e-05,-0.00330709225053318,0.00773942173277615,77.4109831483826,-262.917117942464,-0.0223159031242448
78.84,-8.70329858967675e-05,-0.0032836971062986,0.00773268320543863,77.4087096894953,-262.947036059774,-0.0221999577270479
78.855,-8.61546123633047e-05,-0.0032580479331526,0.00774955644948691,77.4064289992875,-262.976953561746,-0.022083933143337
78.87,-8.45177305347954e-05,-0.00323494871532315,0.0077408134955084,77.404141150187,-263.006870453067,-0.0219678501468203
78.885,-8.36038231432843e-05,-0.00320961036581994,0.00775558954566477,77.401846177348,-263.036786736094,-0.0218517176962805
78.9,-8.19648565454536e-05,-0.00318676757341493,0.00774527390034345,77.3995441523248,-263.066702415694,-0.021735554140013
78.915,-8.10301777208125e-05,-0.00316175688070417,0.00775780880724731,77.3972351098579,-263.096617494148,-0.0216193700221264
78.93,-7.94016123697462e-05,-0.0031391481799854,0.00774618641806873,77.3949191206306,-263.126531976653,-0.0215031801191317
78.945,-7.84589805205276e-05,-0.00311444045460747,0.00775672906249899,77.392596218985,-263.156445865474,-0.0213869956596555
78.96,-7.68538051248816e-05,-0.00309210251024806,0.00774353146050385,77.3902664747625,-263.18635916584,-0.0212708321931495
78.975,-7.59156465439728e-05,-0.00306770032807068,0.00775219194833181,77.387929921886,-263.216271880023,-0.0211547001114657
78.99,-7.4344259150729e-05,-0.00304562328734704,0.00773757194593119,77.385586629345,-263.246184013281,-0.0210386136996295
78.995,-7.40363834182775e-05,-0.00303755862798697,0.0077400749791832,77.3848040369405,-263.256154595474,-0.0209999290524982
79,-7.35197406461206e-05,-0.00303025485018251,0.00773484402240096,77.3840207025989,-263.266125113619,-0.0209612513568269
79.01,-7.29087816584549e-05,-0.00301422547189535,0.00773922969651963,77.3824518148546,-263.286065958265,-0.0208839184344418
79.02,-7.18932378582401e-05,-0.00299971299269646,0.00772834332751488,77.3808799831153,-263.306006548482,-0.0208066185047183
79.035,-7.09943948829001e-05,-0.00297588871171312,0.00773367448202641,77.378516741602,-263.335916958687,-0.0206907361197913
79.05,-6.95185885439721e-05,-0.00295435457868759,0.00771616423269059,77.3761469625197,-263.365826802844,-0.0205749470156995
79.065,-6.86534309124164e-05,-0.00293085071968902,0.00771962561487801,77.3737706785562,-263.395736083215,-0.0204592599042486
79.08,-6.72340556034745e-05,-0.00290954489568618,0.00770114789594389,77.3713879561965,-263.425644805011,-0.0203436860559796
79.095,-6.64087501814512e-05,-0.00288633406017075,0.00770298211116869,77.3689988277456,-263.455552970398,-0.0202282349266481
79.11,-6.50520321711162e-05,-0.00286529315636718,0.00768324761047536,77.3666033588808,-263.485460584455,-0.0201129187449837
79.125,-6.42711776424208e-05,-0.00284237834329249,0.00768355010420573,77.3642015815032,-263.515367649291,-0.019997746174787
79.14,-6.2980486613838e-05,-0.0028215923124504,0.0076627019460128,77.3617935604706,-263.545274169888,-0.0198827283040178
79.155,-6.22475583498901e-05,-0.00279896853397963,0.00766153054085531,77.3593793272883,-263.575180148294,-0.0197678735620232
79.17,-6.10249602366139e-05,-0.00277843696120361,0.00763960884308545,77.3569589460071,-263.60508558938,-0.0196531925660895
79.185,-6.03420231516398e-05,-0.00275610281746066,0.00763702635239166,77.3545324477393,-263.634990495131,-0.0195386934168815
79.2,-5.91881965326032e-05,-0.00273582418678483,0.00761408759708683,77.3520998957339,-263.664894870298,-0.0194243861654957
79.215,-5.85559828754301e-05,-0.00271377750193743,0.00761015277800909,77.349661320713,-263.694798716801,-0.0193102786142491
79.23,-5.74703709441611e-05,-0.00269375040951708,0.00758624809294672,77.3472167851298,-263.724702039268,-0.0191963802918356
79.245,-5.68871993678928e-05,-0.00267196787008762,0.00758119199379719,77.3447663193127,-263.754604839742,-0.0190826973639216
79.26,-5.58702176785914e-05,-0.00265221832985388,0.00755611793361336,77.3423099849498,-263.784507122413,-0.0189692418825051
79.275,-5.53343789301064e-05,-0.0026307216906528,0.00754984592868315,77.3398478119665,-263.814408889322,-0.0188560187136672
79.29,-5.43817722538976e-05,-0.00261121304028238,0.00752397453920359,77.3373798612544,-263.844310144596,-0.0187430379128123
79.305,-5.38933482825965e-05,-0.00259001628353728,0.00751634007319685,77.3349061623676,-263.874210890021,-0.0186303058555356
79.32,-5.2998933151424e-05,-0.00257072838015328,0.00748988528373619,77.3324267753988,-263.90411112993,-0.0185178296534349
79.335,-5.25548975100978e-05,-0.00254980888957831,0.00748109193781458,77.3299417295391,-263.934010865988,-0.0184056163459234
79.35,-5.17162592496559e-05,-0.00253077359853584,0.0074537972300318,77.3274510841181,-263.963910102359,-0.0182936739509914
79.365,-5.13111943794451e-05,-0.00251013309695412,0.00744392390460689,77.3249548679443,-263.993808840653,-0.018182008820098
79.38,-5.05240913516563e-05,-0.00249134094188289,0.00741590783184675,77.3224531395724,-264.023707084935,-0.018070628048447
79.395,-5.01537192204236e-05,-0.0024709746856472,0.00740499722384007,77.319945927436,-264.053604836767,-0.0179595378114474
79.41,-4.94130681033775e-05,-0.00245242487126664,0.00737628836280369,77.3174332893258,-264.083502100126,-0.017848744867474
79.425,-4.90727253845935e-05,-0.00243233120217498,0.00736438902236432,77.3149152533027,-264.113398876533,-0.0177382551308475
79.44,-4.83732247044952e-05,-0.00241402192692324,0.00733503064028477,77.312391876398,-264.143295169891,-0.0176280749328198
79.455,-4.80580649750096e-05,-0.00239419850575305,0.00732218753426332,77.3098631863024,-264.173190981684,-0.0175182099541154
79.47,-4.73943378353767e-05,-0.00237612807654797,0.00729221837373896,77.3073292392929,-264.203086315753,-0.0174086661334375
79.485,-4.70994777265957e-05,-0.00235657267220657,0.00727847555254089,77.3047900626924,-264.232981173554,-0.0172994489210532
79.5,-4.64661883601567e-05,-0.00233873934253422,0.00724793368584423,77.3022457120286,-264.262875558879,-0.0171905638714759
79.515,-4.61868294731226e-05,-0.00231944967678573,0.0072333336612308,77.2996962142596,-264.29276947316,-0.0170820162131284
79.53,-4.55788000864895e-05,-0.00230185166986485,0.00720225572812236,77.2971416241684,-264.322662920154,-0.0169738111300084
79.545,-4.5310336988875e-05,-0.00228282544551999,0.00718683969963348,77.2945819683507,-264.352555901278,-0.0168659536356839
79.56,-4.47226485218688e-05,-0.002265460951332,0.00715526117580006,77.2920173008505,-264.382448420263,-0.0167584485550357
79.575,-4.44607631598161e-05,-0.00224669584637448,0.00713906906289829,77.2894476479036,-264.412340478516,-0.0166513006938545
79.59,-4.3888840788692e-05,-0.00222956302343763,0.007107024207192,77.2868730628202,-264.442232079756,-0.0165445145296211
79.605,-4.36275766003474e-05,-0.00221103833628437,0.00709024506047739,77.2842935714729,-264.472123225595,-0.0164380935196119
79.62,-4.30710579451814e-05,-0.00219415896819221,0.00705754838927291,77.2817092264664,-264.502013919403,-0.0163320443911501
79.635,-4.28057328695481e-05,-0.00217589298190533,0.00704008897793887,77.2791200533035,-264.53190416286,-0.0162263695539015
79.65,-4.22584617819265e-05,-0.00215923497511082,0.00700705079181861,77.2765261038563,-264.561793959409,-0.0161210741046543
79.665,-4.19913293035526e-05,-0.00214123922992162,0.00698877497260205,77.273927403287,-264.591683310525,-0.0160161618214098
79.68,-4.14447975561941e-05,-0.0021247844300311,0.00695557269483517,77.271324002731,-264.621572220015,-0.0159116353417956
79.695,-4.1174407960645e-05,-0.00210703863831156,0.00693664799557127,77.2687159270175,-264.651460689297,-0.0158074990487105
79.71,-4.06286768929181e-05,-0.00209081401980924,0.00690305030019076,77.2661032265809,-264.68134872213,-0.0157037564836402
79.725,-4.03495420414241e-05,-0.0020733191748919,0.00688353546515251,77.2634859259002,-264.71123631994,-0.0156004114550029
79.74,-3.98038449700683e-05,-0.00205731594710384,0.00684963562754058,77.2608640747001,-264.741123486513,-0.0154974668007204
79.755,-3.95146670483176e-05,-0.002040067475556,0.00682955762109631,77.2582376971177,-264.771010223288,-0.0153949262268791
79.77,-3.89673242041434e-05,-0.00202428440456671,0.00679537177002647,77.2556068421788,-264.800896534078,-0.0152927923648312
79.785,-3.86671245268699e-05,-0.00200728029225874,0.00677476435276106,77.2529715336811,-264.83078242034,-0.0151910687417216
79.8,-3.81170451806461e-05,-0.00199171521958007,0.0067403218636354,77.2503318199579,-264.860667885914,-0.0150897576983383
79.815,-3.78053161311886e-05,-0.00197495287484271,0.00671921566750766,77.247687724471,-264.890552932274,-0.0149888626045172
79.83,-3.72519093831976e-05,-0.00195960376956588,0.0066845419503902,77.2450392948675,-264.920437563291,-0.0148883855394686
79.845,-3.69286035628829e-05,-0.0019430807185514,0.00666296695944846,77.2423865542767,-264.950321780456,-0.0147883297170907
79.86,-3.63717270524541e-05,-0.00192794552035749,0.00662808704876298,77.2397295496664,-264.980205587669,-0.0146886969609873
79.875,-3.60372157668794e-05,-0.00191165925544449,0.00660607217558031,77.2370683038365,-265.010088986434,-0.0145894903345967
79.89,-3.54771346079633e-05,-0.0018967358911322,0.00657101004984268,77.2344028630824,-265.039971980682,-0.0144907114166246
79.905,-3.5132161251907e-05,-0.00188068389980732,0.0065485832736601,77.2317332498781,-265.069854571931,-0.0143923631241579
79.92,-3.45694992679394e-05,-0.0018659702827998,0.00651336207425333,77.2290595098537,-265.099736764134,-0.0142944468000778
79.935,-3.42151292835389e-05,-0.00185015004435458,0.00649055045564037,77.2263816651608,-265.129618558822,-0.014196965219259
79.95,-3.36508163860091e-05,-0.00183564407726366,0.00645519242862407,77.2236997607711,-265.159499959971,-0.0140999194983616
79.965,-3.32883835027925e-05,-0.00182005306643881,0.00643202209939754,77.2210138185173,-265.18938096912,-0.0140033122740192
79.98,-3.27236008354195e-05,-0.00180575264273079,0.00639654865388127,77.2183238827201,-265.219261590261,-0.0139071444458811
79.99,-3.24777100534142e-05,-0.00179548339290286,0.00638101299209937,77.2165283819449,-265.239181789474,-0.0138432772188856
80,-3.21047973127439e-05,-0.00178606710868872,0.00635716451287501,77.214731129642,-265.259101818163,-0.0137796070734468
80.005,-3.19782973056262e-05,-0.00178097822244931,0.00634933095725175,77.2138318479531,-265.269061768671,-0.0137478459493233
80.01,-3.17931550926334e-05,-0.0017762965880126,0.00633741782679865,77.2129321317723,-265.279021676839,-0.0137161341828339
80.025,-3.14120989390893e-05,-0.00176114112779016,0.00631375834929099,77.2102303885047,-265.30890114836,-0.0136212954960037
80.04,-3.08580225178497e-05,-0.00174726123853193,0.00627796557838799,77.2075247811465,-265.338780242847,-0.0135269029387834
80.055,-3.04766812659753e-05,-0.00173234328429725,0.00625388182508309,77.2048153305822,-265.368658961921,-0.0134329584020036
80.07,-2.99210932446298e-05,-0.00171864166000066,0.00621822659997537,77.202102079216,-265.398537309653,-0.0133394613077178
80.085,-2.95435276602089e-05,-0.00170394086028153,0.00619386303232174,77.1993850476438,-265.4284152876,-0.0132464141211559
80.1,-2.89915898571785e-05,-0.0016904418545904,0.00615811937976012,77.19666427766,-265.458292899757,-0.0131538172647792
80.115,-2.86144129023856e-05,-0.0016759592606864,0.0061335190255073,77.1939397895549,-265.488170147679,-0.0130616726857901
80.13,-2.80699404542134e-05,-0.00166265461319345,0.00609776345108302,77.1912116245055,-265.518047035345,-0.0129699802736503
80.145,-2.76952988033296e-05,-0.00164838582026878,0.00607294123683077,77.1884798025044,-265.547923564304,-0.0128787419192818
80.16,-2.71597219425405e-05,-0.00163527413360614,0.00603717972615906,77.1857443641223,-265.577799738512,-0.0127879574208406
80.175,-2.67893832702018e-05,-0.00162121702356765,0.00601215796363349,77.1830053290579,-265.607675559511,-0.0126976285426561
80.19,-2.62641784500884e-05,-0.00160829601651931,0.00597640929605195,77.1802627372826,-265.637551031231,-0.0126077549099862
80.205,-2.5899771177312e-05,-0.00159444796910491,0.00595120746664312,77.1775166082045,-265.6674261552,-0.0125183381770448
80.22,-2.53863110240245e-05,-0.00158171552513888,0.00591548660620086,77.1747669812035,-265.697300935318,-0.0124293778224816
80.235,-2.50293253233436e-05,-0.00156807407435827,0.0058901235251179,77.1720138754003,-265.727175373098,-0.0123408753911825
80.25,-2.45288334228148e-05,-0.0015555280751637,0.00585444530170219,77.1692573295907,-265.757049472403,-0.0122528302196171
80.265,-2.41805953732162e-05,-0.00154209074388216,0.00582893905355404,77.1664973626117,-265.78692323473,-0.0121652437468105
