TIME,AX,AY,AngACC,X,Y,R,PSI
58.26,-1.64961068676937e-06,3.16383198819062e-08,8.24176903747291e-08,62.4215954591331,-171.532918502511,3.29662670154165e-08,-2.03525244488596
58.275,-1.63644775006186e-06,3.28421928623719e-08,8.55069977042072e-08,62.3812809629067,-171.613384786437,3.42256704667698e-08,-2.03525244438202
58.29,-1.62338984113574e-06,3.41101295005943e-08,8.88895878072325e-08,62.3409664683609,-171.693851067171,3.55343675182914e-08,-2.0352524438587
58.305,-1.61043613192814e-06,3.54087059988714e-08,9.22229209639253e-08,62.3006519754887,-171.774317344731,3.68926771061347e-08,-2.0352524433155
58.32,-1.59758578256306e-06,3.67764357420514e-08,9.58728710807751e-08,62.2603374842764,-171.854783619154,3.83041757036833e-08,-2.0352524427514
58.335,-1.58483800766653e-06,3.81894577678913e-08,9.95818052730201e-08,62.2200229947175,-171.935249890458,3.97700742485264e-08,-2.03525244216585
58.35,-1.57219186121087e-06,3.96530106885259e-08,1.03395343190518e-07,62.1797085067987,-172.015716158677,4.12926605298519e-08,-2.03525244155774
58.365,-1.55964676377371e-06,4.117357560094e-08,1.07369449273829e-07,62.1393940205137,-172.096182423829,4.28733780308054e-08,-2.0352524409265
58.38,-1.54720161475242e-06,4.27543223106433e-08,1.11510635787961e-07,62.09907953585,-172.176648685949,4.45153902227437e-08,-2.03525244027093
58.395,-1.53485595588662e-06,4.43957578732997e-08,1.1581210091716e-07,62.0587650528015,-172.257114945055,4.62202920606852e-08,-2.03525243959042
58.41,-1.52260855578553e-06,4.6101374785542e-08,1.20282949029513e-07,62.0184505713562,-172.337581201181,4.79914221638048e-08,-2.03525243888367
58.425,-1.51045919499203e-06,4.78722449526636e-08,1.24923549413711e-07,61.9781360915082,-172.418047454344,4.98304504130988e-08,-2.03525243815001
58.44,-1.49840644701876e-06,4.971260891438e-08,1.29749909753249e-07,61.9378216132463,-172.49851370458,5.17409589281566e-08,-2.03525243738805
58.455,-1.48645019716455e-06,5.16231855762508e-08,1.34757950889519e-07,61.8975071365649,-172.578979951904,5.37247456275007e-08,-2.03525243659707
58.47,-1.47458903516137e-06,5.36089072973989e-08,1.39967835415063e-07,61.8571926614532,-172.659446196351,5.57856862161574e-08,-2.03525243577555
58.485,-1.46282282877063e-06,5.56702248335224e-08,1.45371713686938e-07,61.8168781879062,-172.739912437938,5.79257086006961e-08,-2.03525243492272
58.5,-1.45115020151223e-06,5.78128338043009e-08,1.50995439281747e-07,61.7765637159136,-172.820378676698,6.01490037899609e-08,-2.03525243403696
58.515,-1.43957102405351e-06,6.00368409153646e-08,1.56826785092117e-07,61.7362492454707,-172.900844912648,6.2457644088469e-08,-2.03525243311742
58.53,-1.42808393420095e-06,6.23487902740131e-08,1.62897557034624e-07,61.695934776568,-172.981311145822,6.48561664267223e-08,-2.03525243216234
58.545,-1.41668877125811e-06,6.47493070416443e-08,1.6919802426408e-07,61.655620309201,-173.061777376236,6.73468563700058e-08,-2.03525243117083
58.56,-1.40538434046441e-06,6.72431379463901e-08,1.7574233946766e-07,61.6153058433609,-173.142243603924,6.99345097479766e-08,-2.03525243014098
58.575,-1.39417024998785e-06,6.98331518918482e-08,1.82541590691109e-07,61.5749913790438,-173.222709828901,7.26216098441171e-08,-2.03525242907182
58.59,-1.38304552315644e-06,7.25242663440437e-08,1.89607008481767e-07,61.5346769162414,-173.303176051201,7.54133799632721e-08,-2.0352524279613
58.605,-1.37200972196945e-06,7.53178015073392e-08,1.96934596461386e-07,61.4943624549502,-173.38364227084,7.83124076300847e-08,-2.03525242680837
58.62,-1.36106175374303e-06,7.82231048565855e-08,2.04574316383225e-07,61.4540479951628,-173.464108487851,8.13244933526797e-08,-2.03525242561082
58.635,-1.35020142518119e-06,8.12378566644669e-08,2.12484546000521e-07,61.4137335368759,-173.54457470225,8.44523979271718e-08,-2.0352524243675
58.65,-1.33942745367678e-06,8.4372974342708e-08,2.20729917365731e-07,61.3734190800831,-173.62504091407,8.77023319630132e-08,-2.03525242307604
58.665,-1.32873974582309e-06,8.76260695560556e-08,2.29266518922735e-07,61.3331046247815,-173.705507123327,9.10772650382066e-08,-2.03525242173521
58.68,-1.31813703242355e-06,9.10094841833655e-08,2.38168363254882e-07,61.2927901709655,-173.785973330053,9.45839263670015e-08,-2.03525242034243
58.695,-1.30761920143588e-06,9.45199916911995e-08,2.47381591986076e-07,61.2524757186326,-173.866439534265,9.82255072925907e-08,-2.03525241889637
58.71,-1.29718501882916e-06,9.81714750044558e-08,2.5699233172025e-07,61.2121612677782,-173.946905735995,1.02009290923603e-07,-2.03525241739426
58.725,-1.28683434093113e-06,1.0196248202707e-07,2.66959551322087e-07,61.1718468184002,-174.027371935258,1.05938887795972e-07,-2.03525241583467
58.74,-1.27656607089212e-06,1.05900788118545e-07,2.77309550605911e-07,61.1315323704949,-174.107838132088,1.10021848932412e-07,-2.03525241421458
58.755,-1.2663798682431e-06,1.0999149573062e-07,2.88065378885038e-07,61.0912179240608,-174.1883043265,1.14262114275944e-07,-2.03525241253247
58.77,-1.25627483057891e-06,1.14242314268612e-07,2.99243643273513e-07,61.0509034790952,-174.268770518526,1.18667972496654e-07,-2.03525241078509
58.785,-1.24625057187904e-06,1.18654049362152e-07,3.10826155190127e-07,61.010589035597,-174.349236708183,1.2324343873863e-07,-2.03525240897077
58.8,-1.23630609344716e-06,1.23245383331356e-07,3.22929249321233e-07,60.9702745935646,-174.429702895503,1.27997886653663e-07,-2.03525240708602
58.815,-1.2264412219702e-06,1.2800776054771e-07,3.35437717040777e-07,60.9299601529976,-174.510169080502,1.32935578097058e-07,-2.03525240512904
58.83,-1.21665479040776e-06,1.32962946405381e-07,3.48499280665898e-07,60.8896457138954,-174.590635263212,1.38066468061297e-07,-2.03525240309605
58.845,-1.20694672036598e-06,1.38102658568731e-07,3.61999194991083e-07,60.8493312762582,-174.671101443649,1.43395140258156e-07,-2.03525240098511
58.86,-1.19731584924135e-06,1.43451248805235e-07,3.76102960559561e-07,60.8090168400867,-174.751567621845,1.48932393940367e-07,-2.03525239879214
58.875,-1.18776208336645e-06,1.48998684926275e-07,3.9067567308706e-07,60.7687024053815,-174.832033797818,1.5468316157539e-07,-2.03525239651505
58.89,-1.17828429516373e-06,1.5477203383308e-07,4.0590465489466e-07,60.7283879721447,-174.912499971598,1.60659130681296e-07,-2.03525239414943
58.905,-1.16888236308995e-06,1.60765511038795e-07,4.2168838774926e-07,60.6880735403777,-174.992966143203,1.66866012126368e-07,-2.03525239169301
58.92,-1.15955527974063e-06,1.66991745224098e-07,4.38073485084578e-07,60.6477591100837,-175.073432312665,1.73315707472123e-07,-2.03525238914105
58.935,-1.15030274901098e-06,1.73459689441727e-07,4.55105227546269e-07,60.607444681265,-175.153898480001,1.80014473718981e-07,-2.03525238649111
58.95,-1.14112393580909e-06,1.80181463034997e-07,4.72808305145333e-07,60.5671302539262,-175.234364645243,1.86975478867258e-07,-2.03525238373804
58.965,-1.13201850334752e-06,1.87156447365244e-07,4.91136246537512e-07,60.5268158280703,-175.314830808407,1.94204968206219e-07,-2.03525238087921
58.98,-1.12298553630113e-06,1.9441987653915e-07,5.10327230100425e-07,60.4865014037035,-175.395296969528,2.01718070303832e-07,-2.03525237790909
58.99,-1.11700379612922e-06,1.99414581849621e-07,5.23498594498824e-07,60.459625121621,-175.448941075813,2.06887176450059e-07,-2.03525237586608
59,-1.11105384111935e-06,2.04535725688157e-07,5.36982293237021e-07,60.4327488402043,-175.502585181207,2.12190093790967e-07,-2.03525237377047
59.005,-1.10809078524937e-06,2.07145248801593e-07,5.43854285309105e-07,60.419310699746,-175.529407233572,2.14892181792295e-07,-2.03525237270277
59.01,-1.10513562384974e-06,2.09788737366649e-07,5.50819944077175e-07,60.4058725594548,-175.556229285716,2.17628944273069e-07,-2.03525237162143
59.025,-1.09631732487132e-06,2.17925214368981e-07,5.72263299983156e-07,60.3655581395867,-175.636695440838,2.26051975879368e-07,-2.03525236829386
59.04,-1.08756928727432e-06,2.26380784304951e-07,5.94546624315594e-07,60.3252437212336,-175.717161594018,2.34805119345279e-07,-2.03525236483662
59.055,-1.07889118574431e-06,2.35154291740927e-07,6.17609234335876e-07,60.2849293044009,-175.797627745271,2.43896166268696e-07,-2.0352523612464
59.07,-1.07028214699515e-06,2.44293464385377e-07,6.41783225370968e-07,60.2446148891003,-175.878093894634,2.53344347520744e-07,-2.03525235751622
59.085,-1.06174200040414e-06,2.53779657684513e-07,6.66810175415367e-07,60.2043004753382,-175.958560042121,2.6315869453961e-07,-2.03525235364249
59.1,-1.0532698344062e-06,2.63633230918702e-07,6.92774761810597e-07,60.1639860631282,-176.03902618777,2.73357891190466e-07,-2.03525234961767
59.115,-1.04486541056106e-06,2.73870438080387e-07,7.19770230079352e-07,60.1236716524777,-176.119492331597,2.83951860765204e-07,-2.03525234543789
59.13,-1.03652792139616e-06,2.84510444357899e-07,7.47833592132506e-07,60.0833572434026,-176.199958473638,2.94961519906505e-07,-2.03525234109501
59.145,-1.02825709598305e-06,2.9554936122445e-07,7.76863971897591e-07,60.0430428359114,-176.280424613911,3.06396595194194e-07,-2.03525233658488
59.16,-1.02005209498359e-06,3.07051478284732e-07,8.07319966428533e-07,60.0027284300223,-176.360890752452,3.1828148665439e-07,-2.03525233189868
59.175,-1.01191278170094e-06,3.18973505351721e-07,8.38693355565987e-07,59.9624140257449,-176.44135688928,3.30626422937041e-07,-2.03525232703193
59.19,-1.00383817480952e-06,3.31390356721962e-07,8.71558452069407e-07,59.9220996231001,-176.521823024432,3.43456986257226e-07,-2.03525232197511
59.205,-9.95828248446099e-07,3.44260854775293e-07,9.05423389571575e-07,59.8817852220987,-176.602289157926,3.56784171033744e-07,-2.03525231672336
59.22,-9.87881993124211e-07,3.5766790581181e-07,9.40920647027981e-07,59.8414708227642,-176.682755289801,3.70635772472255e-07,-2.03525231126642
59.235,-9.79999370639676e-07,3.71564068950154e-07,9.77488756593607e-07,59.8011564251089,-176.763221420076,3.85023648646147e-07,-2.03525230559903
59.25,-9.72179423861306e-07,3.86040551367019e-07,1.01582910372617e-06,59.7608420291591,-176.84368754879,3.99977898455168e-07,-2.03525229971013
59.265,-9.64422112354511e-07,4.0104444140007e-07,1.05531834379831e-06,59.7205276349286,-176.924153675963,4.15511293339215e-07,-2.03525229359402
59.28,-9.56726462092759e-07,4.16676179162349e-07,1.09673164240279e-06,59.6802132424468,-177.004619801635,4.31656408110156e-07,-2.03525228723876
59.295,-9.49092421292079e-07,4.32901466102587e-07,1.13959990160003e-06,59.639898851729,-177.085085925826,4.48428717242262e-07,-2.03525228063819
59.31,-9.41519140716001e-07,4.49756301028055e-07,1.18407598589741e-06,59.5995844628082,-177.165552048579,4.65860246867742e-07,-2.0352522737794
59.325,-9.34006433081132e-07,4.67269647267322e-07,1.23033028676615e-06,59.5592700757012,-177.246018169913,4.8396809129381e-07,-2.03525226665577
59.34,-9.26553536665283e-07,4.85473875178908e-07,1.27842045388707e-06,59.5189556904444,-177.326484289873,5.02788244034591e-07,-2.03525225925334
59.355,-9.19160247833131e-07,5.04357317995716e-07,1.3281268754248e-06,59.4786413070567,-177.406950408479,5.22337069485038e-07,-2.03525225156499
59.37,-9.11825793578315e-07,5.24045733685391e-07,1.38038293683792e-06,59.4383269255784,-177.487416525776,5.42657174072483e-07,-2.03525224357563
59.385,-9.04550057943904e-07,5.44445280035437e-07,1.43412091402615e-06,59.3980125460303,-177.567882641787,5.63765662696437e-07,-2.03525223527755
59.4,-8.97332151439738e-07,5.65702503981118e-07,1.49050766455114e-06,59.3576981684566,-177.648348756558,5.85706902295755e-07,-2.03525222665446
59.415,-8.9017210148093e-07,5.87728554510606e-07,1.54851850509317e-06,59.3173837928805,-177.728814870111,6.08499280592869e-07,-2.03525221769801
59.43,-8.83068929231611e-07,6.10685083457506e-07,1.60943127288743e-06,59.2770694193508,-177.809280982497,6.32191052840962e-07,-2.03525220839061
59.445,-8.76022655838072e-07,6.34470755066998e-07,1.67208362619368e-06,59.2367550478926,-177.889747093737,6.56802069602543e-07,-2.03525219872327
59.46,-8.69032392644352e-07,6.59262778674872e-07,1.73788478581131e-06,59.1964406785597,-177.970213203884,6.82384589810788e-07,-2.03525218867698
59.475,-8.6209812693843e-07,6.84994567685234e-07,1.80596450587022e-06,59.1561263113798,-178.050679312961,7.08963179545978e-07,-2.03525217824199
59.49,-8.55219006987633e-07,7.11724452553431e-07,1.87658091496e-06,59.1158119464118,-178.131145421022,7.36588518709148e-07,-2.03525216739777
59.495,-8.52938272839195e-07,7.20863426674168e-07,1.90074165244653e-06,59.1023738252498,-178.157967456818,7.46031812983375e-07,-2.03525216369123
59.5,-8.50663571795482e-07,7.30122219601925e-07,1.92523316405391e-06,59.0889357043398,-178.184789492507,7.5559702162292e-07,-2.03525215993705
59.51,-8.46132359686622e-07,7.48999761024776e-07,1.9751689674805e-06,59.0620594632822,-178.238433563568,7.75098936924009e-07,-2.03525215228361
59.52,-8.41625275733517e-07,7.68368878785063e-07,2.02640051679227e-06,59.0351832232557,-178.292077634218,7.9510891215843e-07,-2.03525214443174
59.535,-8.34909666032876e-07,7.98370510258935e-07,2.10577497107167e-06,58.9948688651758,-178.372543739446,8.26099882928549e-07,-2.03525213227281
59.55,-8.2824751284002e-07,8.29555686763424e-07,2.18827842729316e-06,58.9545545095062,-178.453009843823,8.5831299091155e-07,-2.0352521196367
59.565,-8.21638682015508e-07,8.61899336140155e-07,2.27349220135896e-06,58.9142401562832,-178.533475947379,8.91775772588636e-07,-2.03525210651118
59.58,-8.15082416659408e-07,8.95642125787639e-07,2.36325258078828e-06,58.8739258055836,-178.613942050174,9.26562559093729e-07,-2.03525209287038
59.595,-8.08578625531429e-07,9.30591244927418e-07,2.45540911402222e-06,58.8336114574472,-178.694408152239,9.62702008264327e-07,-2.03525207870105
59.61,-8.02126524725174e-07,9.67027160399396e-07,2.55225622573462e-06,58.7932971119578,-178.774874253637,1.00027105373618e-06,-2.03525206397524
59.625,-7.95726217999016e-07,1.00476836261982e-06,2.65174754390922e-06,58.7529827691587,-178.855340354401,1.03930051863798e-06,-2.03525204867862
59.64,-7.89376674091287e-07,1.04412351588433e-06,2.75638475779022e-06,58.7126684291413,-178.935806454597,1.07987418802177e-06,-2.03525203278101
59.655,-7.83077987054141e-07,1.08496783201087e-06,2.86458850559621e-06,58.6723540919528,-179.01627255426,1.12203104529825e-06,-2.0352520162669
59.67,-7.76829429934828e-07,1.12739579859073e-06,2.97679920734044e-06,58.6320397576928,-179.09673865346,1.16585132331231e-06,-2.03525199910368
59.685,-7.70630939886196e-07,1.17148998462818e-06,3.09354323038704e-06,58.5917254264126,-179.177204752233,1.21137837734603e-06,-2.03525198127466
59.7,-7.64481680059802e-07,1.21733111352078e-06,3.21494696502819e-06,58.5514110982206,-179.257670850655,1.2587035318673e-06,-2.03525196274462
59.715,-7.58381662239275e-07,1.26486932760071e-06,3.34026533923767e-06,58.5110967731724,-179.338136948761,1.30786687360644e-06,-2.03525194349555
59.73,-7.52330178436892e-07,1.31448343846375e-06,3.47243904929367e-06,58.470782451386,-179.418603046633,1.35897904490144e-06,-2.03525192348941
59.745,-7.46327157731213e-07,1.36585956798359e-06,3.60800289238409e-06,58.4304681329219,-179.49906914431,1.41208158808156e-06,-2.03525190270669
59.76,-7.40371791570932e-07,1.41943911562843e-06,3.75061641013969e-06,58.3901538179083,-179.579535241876,1.46728860016221e-06,-2.03525188110623
59.775,-7.34464302499037e-07,1.47492587573968e-06,3.89697831949009e-06,58.349839506411,-179.660001339375,1.52464471402031e-06,-2.03525185866698
59.79,-7.28603605506718e-07,1.53280497420615e-06,4.05107754849118e-06,58.3095251985692,-179.740467436894,1.58427419440067e-06,-2.03525183534449
59.805,-7.22789931102567e-07,1.5927418327629e-06,4.20919490708265e-06,58.2692108944543,-179.820933534481,1.64622531990059e-06,-2.03525181111601
59.82,-7.17022403686206e-07,1.65526612517797e-06,4.37570213121367e-06,58.2288965942175,-179.901399632228,1.7106327166824e-06,-2.03525178593353
59.835,-7.11301195573115e-07,1.72015323323379e-06,4.54781722010532e-06,58.1885822979365,-179.981865730186,1.77755841250484e-06,-2.03525175977239
59.85,-7.05625364338455e-07,1.78755598693719e-06,4.72626927677014e-06,58.1482680057751,-180.062331828454,1.84712967086642e-06,-2.03525173258071
59.865,-6.99995107755201e-07,1.85761229244986e-06,4.91196119321876e-06,58.1079537178176,-180.142797927085,1.91941557932532e-06,-2.03525170433193
59.88,-6.94409511828363e-07,1.93044969952097e-06,5.10508407246595e-06,58.0676394342418,-180.223264026186,1.9945617232081e-06,-2.03525167497006
59.895,-6.8886869667694e-07,2.00597406360191e-06,5.30431665009238e-06,58.0273251551389,-180.303730125812,2.0726310018462e-06,-2.03525164446646
59.91,-6.83371952219855e-07,2.08483264540436e-06,5.51476077404462e-06,57.9870108807017,-180.384196226077,2.15380170285526e-06,-2.03525161276057
59.925,-6.77919236411844e-07,2.16647004291243e-06,5.73034132487752e-06,57.9466966110292,-180.464662327041,2.23813871347091e-06,-2.03525157982139
59.94,-6.72509756166797e-07,2.25164049003645e-06,5.95739966424348e-06,57.9063823463305,-180.545128428826,2.32582504742596e-06,-2.03525154558341
59.955,-6.6714391975585e-07,2.3398203851113e-06,6.19016550044422e-06,57.8660680867128,-180.625594531494,2.41693040721909e-06,-2.03525151001314
59.97,-6.61820436642937e-07,2.43183765807132e-06,6.43554120585006e-06,57.8257538324027,-180.706060635177,2.5116542730223e-06,-2.03525147303984
59.985,-6.5653975744648e-07,2.52710254981044e-06,6.68703657996595e-06,57.7854395835165,-180.786526739942,2.6100721119427e-06,-2.03525143462733
60,-6.51300923791231e-07,2.62651778150866e-06,6.95219966332452e-06,57.7451253402995,-180.86699284593,2.71240005540945e-06,-2.03525139469916
60.015,-6.46104327856751e-07,2.72943831471749e-06,7.22394066930604e-06,57.7048111028776,-180.947458953211,2.81871948697036e-06,-2.03525135321623
60.03,-6.40948765118296e-07,2.83684999956154e-06,7.51050728743196e-06,57.6644968715168,-181.027925061936,2.92926437094187e-06,-2.03525131009594
60.045,-6.35834689844821e-07,2.94831453297362e-06,7.80657681480967e-06,57.6241826463534,-181.108391172183,3.04414130642351e-06,-2.0352512652959
60.06,-6.30761153248954e-07,3.06409950103531e-06,8.11347804573996e-06,57.5838684276755,-181.188857284111,3.16356839931459e-06,-2.03525121872687
