TIME,AX,AY,AngACC,X,Y,R,PSI
15.505,-0.000971883667646863,-3.46875241833862e-05,-0.000247304169042634,41.6049581103977,-114.141091735359,3.73918027488469e-06,3.26912248841423
15.51,-0.000972790667494186,-3.44316489721931e-05,-0.000240406707050825,41.5751057939162,-114.144919617479,2.51970819185189e-06,3.2691225040901
15.525,-0.00097547753331956,-3.36440782704943e-05,-0.000220426321563246,41.4855502585814,-114.156403031792,-9.36779465626798e-07,3.2691225159303
15.54,-0.000978056373842004,-3.28499537406115e-05,-0.000201664129786183,41.3959968496555,-114.167886098908,-4.10559808999784e-06,3.26912247882106
15.555,-0.000980486540837604,-3.20342016728949e-05,-0.000183909459521775,41.3064455709535,-114.179368819503,-6.99762779743751e-06,3.2691223955187
15.57,-0.000982691081700883,-3.12193306825597e-05,-0.000167284085337859,41.216896429866,-114.190851195049,-9.63447711607206e-06,3.26912227140647
15.585,-0.000984635338853414,-3.03887454384601e-05,-0.000151566297236436,41.1273494296503,-114.202333226324,-1.20260459730212e-05,3.26912210892764
15.6,-0.000986254315259563,-2.95631719007219e-05,-0.000136873040354652,41.0378045763119,-114.213814915025,-1.4191964840546e-05,3.26912191284838
15.615,-0.000987519481436467,-2.87270673404023e-05,-0.000122999255530306,40.9482618722482,-114.225296262054,-1.61411840156782e-05,3.2691216853278
15.63,-0.000988378424064849,-2.78988485398348e-05,-0.000110051641532924,40.8587213215063,-114.236777269378,-1.78914401695746e-05,3.2691214305732
15.645,-0.000988808879001722,-2.70667703552016e-05,-9.78683765589795e-05,40.769182925376,-114.248257938044,-1.94509979027681e-05,3.26912115048565
15.66,-0.000988770872673401,-2.62450174943576e-05,-8.65165383480546e-05,40.6796466854806,-114.259738270322,-2.08360158756251e-05,3.26912084876298
15.675,-0.000988248640252802,-2.54231767847204e-05,-7.58535597159827e-05,40.5901126018092,-114.271218267418,-2.20539299332964e-05,3.26912052707154
15.69,-0.000987214636433994,-2.46139780086524e-05,-6.5941770704466e-05,40.5005806732074,-114.282697931926,-2.31193190045879e-05,3.26912018864788
15.705,-0.000985659120837876,-2.3815523388552e-05,-5.67221456298075e-05,40.4110508982233,-114.294177265214,-2.40394345653244e-05,3.26911983494254
15.72,-0.000983566603532047,-2.3016997170438e-05,-4.8036452231997e-05,40.3215232726807,-114.305656270219,-2.48265042749463e-05,3.26911946877572
15.735,-0.000980933043570867,-2.2229912549615e-05,-3.9973801914817e-05,40.2319977936009,-114.317134948483,-2.5486682635702e-05,3.26911909141416
15.75,-0.000977754360691768,-2.14621474771568e-05,-3.25519288023748e-05,40.1424744536489,-114.328613303291,-2.60322613789275e-05,3.26911870530437
15.765,-0.000974031763263131,-2.07028125132812e-05,-2.56326382138562e-05,40.0529532482804,-114.340091336351,-2.64687372099267e-05,3.26911831153601
15.78,-0.000969771537889498,-1.99599299074687e-05,-1.92513131736239e-05,39.963434166962,-114.351569051279,-2.6806742298078e-05,3.26911791221246
15.795,-0.000964979670087294,-1.923374180536e-05,-1.33823770157204e-05,39.873917203593,-114.36304644994,-2.70515853812615e-05,3.26911750826569
15.81,-0.00095967170476013,-1.85135743928465e-05,-7.88464629790365e-06,39.7844023444944,-114.374523536274,-2.72120462067491e-05,3.2691171014963
15.825,-0.000953857842498774,-1.78097831110646e-05,-2.84374207460851e-06,39.6948895820616,-114.386000312302,-2.72925727726813e-05,3.26911669270382
15.84,-0.000947561721256509,-1.71269418187244e-05,1.73771322877579e-06,39.6053788996043,-114.397476782263,-2.73020378315505e-05,3.26911628341928
15.855,-0.000940797022717904,-1.64572719070938e-05,5.95783389931973e-06,39.5158702881,-114.408952948314,-2.72443781397369e-05,3.26911587431458
15.87,-0.000933594068683366,-1.58055992857679e-05,9.79918410440828e-06,39.4263637280507,-114.420428814956,-2.71271664127486e-05,3.26911546667469
15.885,-0.000925969428597893,-1.51729941013475e-05,1.32706060736674e-05,39.336859209135,-114.431904384461,-2.69541999829777e-05,3.26911506105896
15.9,-0.000917958720187181,-1.45495311093188e-05,1.64939660572906e-05,39.2473567093106,-114.44337966156,-2.67316048479765e-05,3.26911465853767
15.915,-0.000909580750491849,-1.39442579394627e-05,1.93904969513326e-05,39.1578562171018,-114.454854648629,-2.64625081101698e-05,3.26911425957738
15.93,-0.000900875122478525,-1.33594638024225e-05,2.19669041175418e-05,39.0683577082325,-114.466329350591,-2.6153140159244e-05,3.26911386505921
15.945,-0.000891862104112467,-1.27897393612423e-05,2.4291066557382e-05,38.9788611702347,-114.477803769896,-2.58062377460639e-05,3.26911347536031
15.96,-0.000882583881091014,-1.22376711708935e-05,2.63574188481215e-05,38.8893665769428,-114.489277911607,-2.54270294295977e-05,3.26911309119038
15.975,-0.000873061582718799,-1.1701095571594e-05,2.81978105334122e-05,38.7998739150732,-114.500751778229,-2.50178907130013e-05,3.26911271285069
15.99,-0.000863338705446402,-1.11821910709082e-05,2.98088628003418e-05,38.7103831569388,-114.512225374919,-2.45834225208549e-05,3.26911234090323
15.995,-0.000860054968584344,-1.10125769567038e-05,3.03015821228477e-05,38.6805533261211,-114.516049847377,-2.44331505790352e-05,3.26911221836171
16,-0.000856753358688902,-1.08451482374186e-05,3.07683764519253e-05,38.6507237039665,-114.519874290366,-2.42804986769878e-05,3.26911209657954
16.01,-0.000850100852514076,-1.05149225699026e-05,3.16453754007062e-05,38.5910650827673,-114.527523088455,-2.39684416384597e-05,3.26911185533424
16.02,-0.000843392070941337,-1.01925173802932e-05,3.24331369819958e-05,38.5314072860239,-114.535171770493,-2.36482017139969e-05,3.26911161726446
16.035,-0.000833239994365091,-9.72145038598732e-06,3.34750381353049e-05,38.4419221253788,-114.546644577967,-2.31539054788662e-05,3.26911126624712
16.05,-0.000823015976027304,-9.26695455037008e-06,3.43447638466419e-05,38.3524387817574,-114.558117131011,-2.26456924361389e-05,3.26911092278441
16.065,-0.00081274030097211,-8.82756736612578e-06,3.50636133355405e-05,38.2629572405394,-114.56958943216,-2.21251405282422e-05,3.26911058700214
16.08,-0.000802453499374046,-8.40405817228652e-06,3.5635206542257e-05,38.173477471742,-114.581061486574,-2.15952711670579e-05,3.269110259122
16.095,-0.000792174613408393,-7.99526706918505e-06,3.60766379808019e-05,38.0839994606616,-114.592533296756,-2.10574396103396e-05,3.26910993922608
16.11,-0.00078194133324982,-7.60166209563178e-06,3.63927033730504e-05,37.9945231772782,-114.60400486778,-2.05142353974793e-05,3.26910962745175
16.125,-0.000771771101294823,-7.22466021198309e-06,3.65755732752258e-05,37.9050486069711,-114.615476202092,-1.99669823328497e-05,3.26910932384238
16.14,-0.000761698053153565,-6.85747902821412e-06,3.66980274276787e-05,37.8155757200127,-114.62694730464,-1.94175843728357e-05,3.26910902846341
16.155,-0.000751737716038637,-6.50568627603731e-06,3.67068861856065e-05,37.7261045020176,-114.638418177801,-1.88670478245655e-05,3.26910874132876
16.17,-0.000741920199660964,-6.1686813941789e-06,3.66167194710123e-05,37.6366349238498,-114.649888826364,-1.83173684496174e-05,3.26910846244353
16.185,-0.000732258903530599,-5.84479136990794e-06,3.64480510253325e-05,37.5471669714946,-114.661359252616,-1.77693821376045e-05,3.26910819179326
16.2,-0.000722779433125799,-5.53368779578054e-06,3.62086660556232e-05,37.4577006166705,-114.672829461156,-1.72246333787816e-05,3.26910792933017
16.215,-0.000713492924748593,-5.23696430589282e-06,3.58858496550253e-05,37.368235845851,-114.684299454169,-1.66839254215001e-05,3.26910767501654
16.23,-0.000704420298392086,-4.94904864949413e-06,3.55371511969504e-05,37.2787726318333,-114.695769236038,-1.61483179258643e-05,3.26910742876215
16.245,-0.000695570310619497,-4.67436441210264e-06,3.51192587604934e-05,37.1893109616774,-114.707238808838,-1.56183897455047e-05,3.2691071905126
16.26,-0.000686959115786276,-4.41194856611909e-06,3.4646200260141e-05,37.0998508094427,-114.71870817672,-1.50952850183158e-05,3.26910696014323
16.275,-0.000678593124700449,-4.16087231698724e-06,3.41290838280695e-05,37.0103921628525,-114.730177341639,-1.45794650504347e-05,3.2691067375835
16.29,-0.000670483637814366,-3.92041492717575e-06,3.35768086780955e-05,36.9209349973697,-114.741646307495,-1.40717569788411e-05,3.26910652267935
16.305,-0.000662634780228892,-3.69201888653097e-06,3.29764166647952e-05,36.8314793014374,-114.753115076119,-1.35726038536758e-05,3.26910631534764
16.32,-0.000655053250210579,-3.47118444765508e-06,3.23727419033232e-05,36.742025052022,-114.764583651152,-1.30824920613551e-05,3.26910611541215
16.335,-0.000647740900963986,-3.26139129647196e-06,3.17308024873828e-05,36.6525722383231,-114.776052034298,-1.26017074964342e-05,3.26910592278175
16.35,-0.000640700076851793,-3.06152600873149e-06,3.10634394701311e-05,36.5631208388699,-114.787520228941,-1.21308115818995e-05,3.2691057372635
16.365,-0.000633930605288049,-2.87115928887225e-06,3.03755359852527e-05,36.4736708436355,-114.798988236656,-1.16700114460978e-05,3.26910555875848
16.38,-0.000627430679768126,-2.68938535804099e-06,2.96760537210732e-05,36.3842222327326,-114.810456060566,-1.1219650867034e-05,3.2691053870603
16.395,-0.000621198282326708,-2.51746482537698e-06,2.89526691123808e-05,36.2947749969072,-114.821923702119,-1.07799289146218e-05,3.26910522206463
16.41,-0.000615227991185631,-2.35182756627291e-06,2.82397483871321e-05,36.2053291178406,-114.833391164184,-1.03509574480384e-05,3.26910506355651
16.425,-0.00060951605347799,-2.1951681938509e-06,2.75095204144607e-05,36.1158845870349,-114.844858448089,-9.93282879298636e-06,3.26910491142932
16.44,-0.000604053885737217,-2.04635911693121e-06,2.67732834736934e-05,36.0264413876936,-114.856325556459,-9.52571974133285e-06,3.26910476546307
16.455,-0.000598836355695763,-1.9052947495399e-06,2.60318921291837e-05,35.9369995120428,-114.867792490506,-9.12967217082976e-06,3.26910462554885
16.47,-0.000593852081739653,-1.77102171256334e-06,2.52937196493502e-05,35.8475589447333,-114.879259252623,-8.7447191200253e-06,3.26910449146359
16.485,-0.000589094792744005,-1.64461167066363e-06,2.4547619750211e-05,35.7581196786717,-114.890725843913,-8.3709014673702e-06,3.26910436309765
16.5,-0.000584550961841754,-1.52327678082529e-06,2.38195418285855e-05,35.6686816998574,-114.902192266553,-8.00810016596704e-06,3.269104240228
16.515,-0.000580213326407769,-1.40962473060447e-06,2.30826576214464e-05,35.579245001823,-114.913658521548,-7.65632563083595e-06,3.26910412274601
16.53,-0.000576066765272377,-1.3009453554707e-06,2.23624676273572e-05,35.4898095717994,-114.925124610878,-7.315442776436e-06,3.26910401043092
16.545,-0.00057210333716791,-1.19880883582285e-06,2.16423357672968e-05,35.4003754038827,-114.936590535456,-6.98539776894913e-06,3.2691039031758
16.56,-0.000568306736591682,-1.10217147998296e-06,2.0931439343165e-05,35.3109424864031,-114.948056297087,-6.66606837415737e-06,3.26910380076341
16.575,-0.000564668691719719,-1.01121884771555e-06,2.02270721361638e-05,35.2215108139521,-114.959521896603,-6.35737099690859e-06,3.26910370308877
16.59,-0.000561172184250175,-9.25064019595535e-07,1.95362668311631e-05,35.1320803758167,-114.970987335652,-6.05910920444284e-06,3.26910360993946
16.605,-0.000557808795386022,-8.44534452439801e-07,1.8849857547059e-05,35.0426511670124,-114.982452614998,-5.77120568187381e-06,3.26910352121321
16.62,-0.00055456136402527,-7.67667130271833e-07,1.81852952782708e-05,34.9532231776349,-114.993917736154,-5.49338488896493e-06,3.26910343670395
16.635,-0.000551421474784995,-6.9587237137805e-07,1.75271727211434e-05,34.8637964030507,-115.005382699825,-5.22553307656997e-06,3.26910335631314
16.65,-0.000548372255110782,-6.28246756028379e-07,1.68829409790346e-05,34.7743708340147,-115.016847507413,-4.96741973003066e-06,3.269103279842
16.665,-0.000545405564911023,-5.65010635595431e-07,1.62494820948203e-05,34.6849464661715,-115.028312159573,-4.71891878537603e-06,3.26910320719549
16.68,-0.00054250513104148,-5.05368473526564e-07,1.56328238960011e-05,34.595523290788,-115.039776657616,-4.47975689932916e-06,3.26910313818242
16.695,-0.000539663259209921,-4.49999884428844e-07,1.5025152010568e-05,34.5061013037159,-115.051241002161,-4.24981510570802e-06,3.26910307271161
16.71,-0.000536864675980592,-3.97415577806227e-07,1.44392519482798e-05,34.4166804965927,-115.062705194447,-4.02877532219827e-06,3.26910301060026
16.725,-0.000534102236855842,-3.48664557649514e-07,1.38633883770389e-05,34.3272608654104,-115.074169235062,-3.8164982347251e-06,3.26910295176164
16.74,-0.000531361952244316,-3.02976729427738e-07,1.33035496217524e-05,34.2378424020436,-115.085633125197,-3.61270370985477e-06,3.26910289602174
16.755,-0.000528637381280805,-2.60604673029213e-07,1.27562678889796e-05,34.1484251025628,-115.097096865422,-3.41724830122708e-06,3.26910284329798
16.77,-0.000525916001532728,-2.20864716205187e-07,1.22265144822194e-05,34.0590089589574,-115.10856045689,-3.22983135429375e-06,3.26910279342509
16.785,-0.000523192171450577,-1.84302025379609e-07,1.17078227585668e-05,33.9695939673205,-115.12002390016,-3.05031771268363e-06,3.2691027463248
16.8,-0.000520455027411842,-1.49796905559233e-07,1.12094541048948e-05,33.8801801196471,-115.13148719637,-2.87838529145399e-06,3.26910270184086
16.815,-0.000517699777131495,-1.18125642719353e-07,1.07225306139864e-05,33.7907674120036,-115.142950346073,-2.71388922850597e-06,3.26910265989959
16.83,-0.000514917334697134,-8.86494628105281e-08,1.02517557634676e-05,33.7013558362961,-115.154413350403,-2.55653965025362e-06,3.26910262035377
16.845,-0.000512103793379911,-6.16203360111988e-08,9.7937284951419e-06,33.6119453885224,-115.165876209915,-2.40619280405747e-06,3.26910258313402
16.86,-0.000509251891113124,-3.64678497876835e-08,9.35245456242917e-06,33.5225360604204,-115.17733892575,-2.26255264355102e-06,3.2691025481019
16.875,-0.000506358626758509,-1.36254613604552e-08,8.92265882505164e-06,33.4331278478852,-115.188801498472,-2.12548412719906e-06,3.26910251519232
16.89,-0.000503418561698364,7.74401887689178e-09,8.5110005125183e-06,33.3437207424232,-115.200263929237,-1.99468461687286e-06,3.26910248427561
16.905,-0.000500429597813548,2.70672356669668e-08,8.11080186225294e-06,33.2543147398006,-115.21172621862,-1.87001600544889e-06,3.269102455291
16.92,-0.000497388091721687,4.48616748114462e-08,7.72567205018664e-06,33.1649098312447,-115.223188367804,-1.75120308140265e-06,3.26910242811744
16.935,-0.000494292791020423,6.08956217757673e-08,7.35252153450938e-06,33.0755060123745,-115.234650377376,-1.63811194460307e-06,3.26910240269818
16.95,-0.00049114177666155,7.56326580760682e-08,6.99450467858332e-06,32.9861032741064,-115.24611224855,-1.53046985256865e-06,3.26910237892039
16.965,-0.00048793460160542,8.87310017082066e-08,6.64737540047683e-06,32.8967016119012,-115.257573981928,-1.42815151574616e-06,3.26910235673129
16.98,-0.000484670931025781,1.00815030832e-07,6.31590260970131e-06,32.8073010163477,-115.269035578757,-1.33088637755222e-06,3.26910233602606
16.99,-0.000482463870854351,1.08045390589974e-07,6.10070230811185e-06,32.747701210069,-115.276676567691,-1.26880126531796e-06,3.26910232302777
17,-0.000480232096917493,1.14827270289436e-07,5.89167023293863e-06,32.6881018727193,-115.284317496613,-1.20882842639165e-06,3.26910231063616
17.005,-0.000479106988324036,1.17977256123085e-07,5.78869838405996e-06,32.6583023796025,-115.288137938608,-1.17962695118182e-06,3.26910230466504
17.01,-0.000477975830958965,1.21055544892164e-07,5.68761062006862e-06,32.6285030029491,-115.291958365701,-1.15093442404723e-06,3.26910229883822
17.025,-0.000474546710070755,1.29449846848586e-07,5.39092283331849e-06,32.5391055689265,-115.30341955794,-1.06784166418821e-06,3.26910228219787
17.04,-0.000471065907235797,1.36974778337521e-07,5.10725370634084e-06,32.4497091721876,-115.314880617484,-9.89071540702122e-07,3.26910226676038
