TIME,AX,AY,AngACC,X,Y,R,PSI
8.22,7.91730688325326e-05,-0.000604274052027388,-0.0012999882354394,72.7180892476794,-133.487880157136,-0.00194217672973444,1.85519879011225
8.235,7.83370512512592e-05,-0.000610651836078011,-0.00131481969144715,72.7097223297111,-133.459092639449,-0.00196178777215021,1.85516951040321
8.25,7.75033521373442e-05,-0.000617100611180556,-0.00132980562331736,72.7013566590101,-133.430304577444,-0.00198162284253184,1.85513993427178
8.265,7.66728155189454e-05,-0.000623625650260796,-0.00134499259642558,72.692992244914,-133.401515969677,-0.0020016838097796,1.85511005949723
8.28,7.58471117796381e-05,-0.000630226375500969,-0.0013603554798111,72.6846291066818,-133.372726813139,-0.00202197435366888,1.85507988149551
8.295,7.50269889447986e-05,-0.000636903889955672,-0.00137590224192736,72.6762672538584,-133.343937106316,-0.00204249626701084,1.85504939799179
8.31,7.42139541082642e-05,-0.000643658002885876,-0.0013916264605324,72.6679067061278,-133.315146846048,-0.00206325316940879,1.8550186042922
8.325,7.34086658030287e-05,-0.000650490884138964,-0.00140754364433719,72.6595474732444,-133.286356030739,-0.00208424692516781,1.85498749806804
8.34,7.26124442279732e-05,-0.000657402345539646,-0.00142364245455158,72.6511895753226,-133.257564657064,-0.00210548126831408,1.85495607451398
8.355,7.18259541004771e-05,-0.000664371155695392,-0.00143974903846945,72.6428330223181,-133.228772723347,-0.00212695663472883,1.85492433125709
8.37,7.10499447795272e-05,-0.000671473602955285,-0.00145650396011442,72.6344778347862,-133.199980226076,-0.00214868012984512,1.85489226337017
8.385,7.02853689787527e-05,-0.000678631436508654,-0.00147316454017546,72.6261240229237,-133.171187163475,-0.0021706526281677,1.85485986840223
8.4,6.95328418783217e-05,-0.000685861216427752,-0.00148996532205003,72.617771607736,-133.142393531841,-0.00219287644754986,1.8548271413151
8.415,6.87927867365239e-05,-0.000693181233517946,-0.00150705353865148,72.6094205996229,-133.113599329306,-0.00221535406673826,1.85479407961477
8.43,6.80659010213071e-05,-0.000700588720790008,-0.00152434401524917,72.6010710200337,-133.084804551964,-0.00223809004664353,1.85476067814752
8.445,6.73525967136056e-05,-0.000708047215505219,-0.0015415448707055,72.5927228795804,-133.056009197851,-0.00226108411630251,1.85472693437079
8.46,6.66527737592831e-05,-0.000715672329016147,-0.00155964884886485,72.5843762001894,-133.027213262842,-0.00228434529475465,1.85469284299226
8.475,6.59673600789629e-05,-0.0007233449001046,-0.00157752031736911,72.5760309927414,-132.998416744855,-0.00230787404920653,1.85465840137692
8.49,6.5296181643428e-05,-0.000731090123300177,-0.00159552197963624,72.567687279642,-132.969619639546,-0.00233167218725219,1.8546236041166
8.495,6.50756379090171e-05,-0.000733693642056576,-0.00160160580313835,72.5649063749451,-132.960020473746,-0.0023396650050424,1.85461192577474
8.5,6.48567132832253e-05,-0.000736309992468704,-0.0016077356577245,72.5621256385705,-132.950421242238,-0.00234768839649852,1.85460020736613
8.51,6.44236785432755e-05,-0.000741573345411982,-0.00162004866874458,72.5565646730658,-132.931222581645,-0.00236382731257269,1.85457664979669
8.52,6.39970833246425e-05,-0.000746876211923702,-0.00163243723783373,72.5510043889078,-132.912023656602,-0.00238008986618438,1.85455293000777
8.53,6.35767832919572e-05,-0.000752218233806247,-0.00164490616521772,72.5454447894608,-132.892824466423,-0.00239647657274783,1.85452904718482
8.54,6.31632880961258e-05,-0.000757605936761119,-0.00165751848000148,72.5398858816417,-132.873625009696,-0.00241298893146977,1.85450499965096
8.545,6.29585653637804e-05,-0.000760315135966695,-0.00166385459685384,72.5371066877872,-132.864025181234,-0.00242129236348753,1.85449291394889
8.55,6.27557212300862e-05,-0.000763033913035953,-0.00167020905622135,72.5343276686777,-132.854425285754,-0.00242962753767954,1.85448078662307
8.565,6.21565364005484e-05,-0.000771253084112095,-0.0016894227141768,72.5259916665752,-132.825625195792,-0.00245482475025395,1.85444415326299
8.58,6.1571226954926e-05,-0.000779568391411525,-0.00170886930267123,72.5176572629976,-132.796824497223,-0.00248031251414005,1.85440713901782
8.595,6.09997431477654e-05,-0.000787981720951348,-0.00172855815798267,72.5093244697876,-132.768023187521,-0.00250609319509345,1.85436974100785
8.61,6.04416564668194e-05,-0.000796492759916976,-0.00174847362946028,72.500993311369,-132.739221261425,-0.00253217149171622,1.85433195328961
8.625,5.98967157845054e-05,-0.00080510373121006,-0.00176863280694533,72.4926637998467,-132.710418716293,-0.0025585497641666,1.85429377291384
8.64,5.9364409795396e-05,-0.000813814718613299,-0.00178902612275967,72.4843359601864,-132.681615546631,-0.00258523278288929,1.85425519379408
8.655,5.88444299261497e-05,-0.000822628152548984,-0.00180967050323596,72.4760098047625,-132.652811749681,-0.0026122229812239,1.8542162129103
8.67,5.83361687987121e-05,-0.000831544003124056,-0.0018305539216005,72.4676853590968,-132.624007319716,-0.00263952525323249,1.85417682402984
8.685,5.78391730919853e-05,-0.000840539756709567,-0.00185148919766853,72.4593626358274,-132.595202253856,-0.00266714049586406,1.85413702407222
8.7,5.73532283804965e-05,-0.000849697525116605,-0.00187317349183379,72.4510416610521,-132.566396546165,-0.00269507731171969,1.85409680664656
8.715,5.6876953633556e-05,-0.000858933546485081,-0.00189478981053391,72.4427224477201,-132.537590193651,-0.00272333701348407,1.85405616857515
8.73,5.6410801803992e-05,-0.000868265801597173,-0.00191661512913352,72.4344050225203,-132.508783190119,-0.00275192306541536,1.85401510332069
8.745,5.59536439409527e-05,-0.000877714216805317,-0.00193879306930286,72.4260893986752,-132.479975532476,-0.00278083859787212,1.85397360764523
8.76,5.55048388302053e-05,-0.000887275998985899,-0.00196123462976807,72.4177756034663,-132.451167214308,-0.00281008945499443,1.85393167485886
8.775,5.50639972553486e-05,-0.000896911635935919,-0.0019836218319911,72.4094636504014,-132.422358232399,-0.00283967576663075,1.85388930165793
8.79,5.46305262404856e-05,-0.000906747619648019,-0.00200704868861936,72.4011535673981,-132.393548580136,-0.00286960835751119,1.85384648117404
8.805,5.4203345813681e-05,-0.000916654030980304,-0.00203025342779193,72.3928453683156,-132.364738254194,-0.00289988810128872,1.85380320998925
8.82,5.37827013014417e-05,-0.0009266585949383,-0.00205365940423696,72.3845390817126,-132.335927247702,-0.00293051794337248,1.85375948108155
8.835,5.33674695535863e-05,-0.000936790978773752,-0.00207748494997721,72.3762347217374,-132.307115557241,-0.00296150149457752,1.85371529097553
8.85,5.29570380112472e-05,-0.000947046679733219,-0.00210159662106482,72.3679323175873,-132.278303175734,-0.00299284531120373,1.85367063248708
8.865,5.25511231437487e-05,-0.000957369586105582,-0.00212554505962431,72.3596318837159,-132.249490099638,-0.00302454872780103,1.85362550207296
8.88,5.21488704497611e-05,-0.00096793519926382,-0.00215085303363304,72.3513334500185,-132.220676321688,-0.0030566250638617,1.85357989235094
8.895,5.17496611477223e-05,-0.00097856243954162,-0.00217576720651156,72.3430370313435,-132.191861838236,-0.0030890746946413,1.85353379964422
8.91,5.1353630968352e-05,-0.000989289685656531,-0.00220087352087878,72.334742658281,-132.163046641758,-0.00312189997365781,1.85348721640891
8.925,5.09597452569877e-05,-0.00100015734291443,-0.00222647263725391,72.3264503459843,-132.134230728518,-0.00315510503528093,1.85344013891408
8.94,5.05675330668596e-05,-0.00101115962756312,-0.002252386505827,72.3181601257317,-132.105414090793,-0.00318869725421692,1.85339255944326
8.955,5.017701178539e-05,-0.00102228420753589,-0.00227852784377945,72.3098720130403,-132.076596724743,-0.00322267906322626,1.85334447416466
8.97,4.97865259195391e-05,-0.00103355370066904,-0.00230511458973293,72.3015860399334,-132.047778622424,-0.00325705747879394,1.85329587516368
8.985,4.9397626090929e-05,-0.00104494864264754,-0.00233194442244293,72.2933022222986,-132.018959779892,-0.00329183538772105,1.85324675851194
9,4.9008155330611e-05,-0.00105647470914942,-0.00235907935543787,72.2850205929133,-131.990140188991,-0.00332701881755648,1.85319711610652
9.015,4.86186926227551e-05,-0.00106813900765912,-0.00238656946230807,72.2767411680333,-131.961319845671,-0.00336261114772436,1.85314694392766
9.03,4.82287374572932e-05,-0.00107994128501775,-0.00241438530113463,72.2684639812042,-131.932498741566,-0.003398619110787,1.85309623367694
9.045,4.78379920795659e-05,-0.00109188352031984,-0.00244254109138839,72.260189049067,-131.90367687252,-0.00343504602221624,1.85304498123543
9.06,4.74461812028851e-05,-0.00110396598008188,-0.00247102775709472,72.2519164059609,-131.874854229952,-0.00347189860361516,1.85299317810222
9.075,4.70531018565362e-05,-0.00111619199477377,-0.00249986801995905,72.2436460689202,-131.846030809601,-0.00350918028457139,1.85294082005869
9.09,4.66585333199052e-05,-0.00112856182871072,-0.00252904710914172,72.2353780730963,-131.817206602666,-0.00354689798266757,1.85288789839769
9.105,4.6262828447477e-05,-0.00114104799008351,-0.00255833674614158,72.227112435909,-131.788381604779,-0.00358505325774749,1.85283440881296
9.12,4.5863876706941e-05,-0.00115375158652988,-0.00258858863005918,72.2188491933507,-131.759555806929,-0.00362365756912283,1.85278034237569
9.135,4.54646071974272e-05,-0.00116656995952707,-0.00261881041856524,72.2105883632886,-131.730729204633,-0.00366271302906357,1.85272569464658
9.15,4.50624164493767e-05,-0.0011795254835273,-0.00264933104015878,72.2023299825687,-131.701901788644,-0.00370222482611549,1.85267045648861
9.165,4.46583301221381e-05,-0.00119264281043642,-0.00268033458406899,72.1940740694593,-131.673073554377,-0.00374219727716065,1.85261462337459
9.18,4.42521791979452e-05,-0.00120591882132516,-0.00271171108477734,72.185820661667,-131.644244492364,-0.00378263853836068,1.8525581859512
9.195,4.38445200589321e-05,-0.00121930563763478,-0.00274307506997007,72.177569777873,-131.6154145979,-0.00382354929311,1.85250113959586
9.21,4.34328091729015e-05,-0.00123295743093914,-0.00277575275523065,72.1693214567022,-131.586583861298,-0.00386494373903794,1.85244347470668
9.225,4.30209678955206e-05,-0.00124671641288246,-0.00280822103129268,72.1610757173341,-131.557752277732,-0.00390682351015927,1.8523851865064
9.24,4.26059540326003e-05,-0.00126061662469022,-0.0028409829475245,72.1528325993094,-131.528919837253,-0.0039491932634371,1.85232626517368
9.255,4.21890702784413e-05,-0.00127469439109778,-0.00287431255237924,72.1445921222292,-131.500086534931,-0.00399205793517329,1.85226670584533
9.27,4.17702776356229e-05,-0.0012889445658809,-0.00290804655944098,72.1363543265535,-131.471252360581,-0.00403542662470366,1.85220649846963
9.285,4.1350411264155e-05,-0.00130329939497254,-0.00294164221487142,72.1281192323211,-131.442417309143,-0.00407929910762916,1.85214563808416
9.3,4.09262764653011e-05,-0.0013179718671486,-0.00297693964088199,72.1198868809891,-131.413581370203,-0.00412369266526342,1.85208411436235
9.315,4.05029393719468e-05,-0.00133274284654427,-0.00301182690526598,72.1116572931486,-131.384744538565,-0.0041686083829211,1.85202192216257
9.33,4.00767395146151e-05,-0.0013476591704081,-0.00304700125178803,72.103430511239,-131.355906803525,-0.00421405030159447,1.8519590509263
9.345,3.96492479756205e-05,-0.00136277008074527,-0.00308283617160917,72.0952065562938,-131.327068159777,-0.00426002403351641,1.85189549542862
9.36,3.92205006260152e-05,-0.00137806892593433,-0.00311911484102279,72.086985471735,-131.298228596364,-0.00430653975923718,1.85183124486513
9.375,3.87906161233872e-05,-0.00139354056071155,-0.00315572943063305,72.078767279108,-131.269388107839,-0.00435360102482527,1.85176629387055
9.39,3.83591513687594e-05,-0.0014092143204008,-0.00319295208186135,72.0705520228896,-131.240546682981,-0.0044012176342234,1.85170063136269
9.405,3.79272630451143e-05,-0.00142506528612328,-0.00323053621697658,72.0623397251495,-131.211704316209,-0.00444939374944163,1.85163425184002
9.42,3.7494242121195e-05,-0.00144110103031201,-0.00326854681345478,72.0541304314257,-131.182860996005,-0.00449813792283173,1.85156714395323
9.435,3.70605281060168e-05,-0.00145733079078001,-0.00330705819426337,72.0459241643086,-131.154016716651,-0.00454745490950655,1.85149930207127
9.45,3.6626339363209e-05,-0.00147375461019871,-0.00334603212284747,72.0377209704205,-131.125171466344,-0.00459735422636876,1.85143071456836
9.465,3.61916333498472e-05,-0.00149037511334766,-0.00338548550186292,72.0295208728938,-131.096325239223,-0.00464784055680965,1.85136137567333
9.48,3.5756684197333e-05,-0.00150719301352984,-0.00342540861483056,72.021323919468,-131.067478023185,-0.00469892341977694,1.85129127347413
9.49,3.54665417615572e-05,-0.00151851724008156,-0.00345230501294642,72.015861039787,-131.048245994092,-0.00473331197227328,1.85124411231707
9.5,3.51763921840413e-05,-0.00152993121171731,-0.00347941428761843,72.0103995833426,-131.029013518919,-0.00476797091835517,1.85119660545859
9.505,3.50312881823068e-05,-0.00153567221332736,-0.00349305179647333,72.0076693902865,-131.019397113685,-0.00478540208155487,1.85117272202861
9.51,3.48861966799532e-05,-0.00154143595784324,-0.00350674405708131,72.0049395568838,-131.009780595954,-0.00480290161614378,1.85114875121322
9.525,3.44509714522251e-05,-0.00155886390557922,-0.00354814650399107,71.9967522287433,-130.98093036419,-0.00485581324029327,1.85107631092091
9.54,3.40159076314849e-05,-0.00157649954218045,-0.00359004837685283,71.9885681915755,-130.952079106209,-0.00490935093214009,1.85100307064749
9.555,3.35810031487648e-05,-0.00159434793553427,-0.00363248147019588,71.9803874702132,-130.923226815695,-0.00496351985063998,1.85092902418744
9.57,3.3146472488566e-05,-0.00161240887200498,-0.00367541705355953,71.9722101159068,-130.894373479602,-0.00501833032737299,1.85085415873081
9.585,3.27122500266923e-05,-0.00163068710341874,-0.00371888954766616,71.9640361540852,-130.865519091453,-0.00507378756999474,1.85077846791914
9.6,3.22785342676305e-05,-0.00164918294353044,-0.00376287864389224,71.9558656372281,-130.836663637873,-0.00512990210400344,1.85070193862755
9.615,3.18461008743087e-05,-0.00166784410897804,-0.00380695280012201,71.9476985913353,-130.807807112197,-0.00518667565965747,1.85062456436916
9.63,3.14119433821357e-05,-0.00168685927837333,-0.00385269818847203,71.9395350701699,-130.778949500761,-0.00524412716073399,1.85054633167809
9.645,3.09805694794386e-05,-0.00170603565596501,-0.00389827145687666,71.931375100424,-130.750090796735,-0.0053022593865683,1.85046723385492
9.66,3.05487929880208e-05,-0.00172541491882734,-0.00394427094239322,71.9232187371395,-130.721230986043,-0.0053610795061208,1.8503872571188
9.675,3.01177101710784e-05,-0.00174504187212549,-0.00399104508799457,71.9150660076084,-130.692370061707,-0.00542059431444038,1.85030639464323
9.69,2.96873145801361e-05,-0.00176491074196278,-0.00403839246582876,71.9069169681698,-130.663508009314,-0.0054808165089724,1.85022463231962
9.705,2.92586044123812e-05,-0.00178493941336283,-0.00408565451619751,71.8987716467308,-130.634644821674,-0.00554174663057896,1.85014196317672
9.72,2.88272295903131e-05,-0.001805387503819,-0.00413506350031934,71.8906301010351,-130.605780484077,-0.00560340730718574,1.85005837272268
9.735,2.83994502165439e-05,-0.00182598879592744,-0.00418406832225217,71.8824923597564,-130.57691498916,-0.00566580074995207,1.84997385374387
