TIME,AX,AY,AngACC,X,Y,R,PSI
65.3041262056793,-0.0257759333794472,0.102885479518795,0.0299978015881636,-3.77087353123791,-142.254460391485,0.492603709573328,5.20591992508952
65.3070631028397,-0.0254927961629258,0.10289550409438,0.0313915620591633,-3.76615058582522,-142.258412738189,0.492693859687958,5.20736678382376
65.31,-0.0252240084320477,0.102921702004284,0.0326426491150354,-3.76142100574121,-142.26235905364,0.492787821797435,5.20881391483816
65.325,-0.0238099461901901,0.103198014649705,0.0358777273233653,-3.73716126537894,-142.282420923325,0.493301989005302,5.21620958571443
65.34,-0.0225773616092595,0.103827936270213,0.0367280104088492,-3.71272711626945,-142.302326721954,0.493840658138958,5.22361321592123
65.355,-0.0216176273548938,0.10464709688013,0.0384345333164003,-3.68811768649164,-142.322076640701,0.494404168932785,5.231025047203
65.37,-0.0208898119404941,0.105349641223804,0.0420255339248495,-3.66333130371879,-142.341670482978,0.495012260653957,5.23844578023679
65.385,-0.0202661539688332,0.105895257896452,0.0452886336492554,-3.63836737202649,-142.361107818751,0.495667307654134,5.24587587352189
65.4,-0.0198031035407879,0.106634135560616,0.0468198916129285,-3.61322481168915,-142.380387462742,0.496353853989832,5.25331610982349
65.415,-0.019284243053601,0.106981805452755,0.0476231864701496,-3.58790334090931,-142.399508768054,0.497062136506108,5.26076672802295
65.43,-0.0190239979934842,0.107484160630427,0.0487853960261402,-3.56240259754017,-142.418470288006,0.497786084119367,5.26822812826396
65.445,-0.0189401023359559,0.108016961958024,0.0501529009506732,-3.53672258664675,-142.43727107843,0.498528181367814,5.2757004836023
65.46,-0.0189327542118789,0.108452563451057,0.0509703770569019,-3.51086353809765,-142.455908928792,0.499285251216902,5.28318412122724
65.475,-0.019018541127642,0.108842186131591,0.0511505843049032,-3.48482572246271,-142.474382610939,0.500051179733871,5.29067914437103
65.49,-0.0192165759911755,0.109209116094257,0.0511419497981149,-3.4586099171696,-142.49268947305,0.500817908549947,5.29818566450446
65.495,-0.0193057186716974,0.109321526187934,0.0511267090384347,-3.44983180698968,-142.498754572298,0.501073578621253,5.30069039322008
65.5,-0.0194098607950349,0.109424517274446,0.0511528572470301,-3.44103403577285,-142.504800844841,0.501329311504813,5.30319640049696
65.51,-0.0196462434284743,0.109613238937373,0.0511359777833304,-3.42337965996707,-142.516836605776,0.501840773071939,5.30821225104914
65.52,-0.0199219077345186,0.10979321956303,0.0508826205708052,-3.40564719933887,-142.52879596442,0.502350477681674,5.31323320441775
65.535,-0.0203882616255054,0.110005013289658,0.0502209835898678,-3.37890282436917,-142.54659050412,0.50310877240438,5.32077415006711
65.55,-0.0209377896503135,0.110185072701943,0.0493991592921857,-3.35198531928271,-142.564208931768,0.503855528873335,5.32832635390562
65.565,-0.0215711563896706,0.110351646553869,0.0483605923069613,-3.32489575958918,-142.581649548735,0.504588747925441,5.33588968791392
65.58,-0.0222707579570515,0.11047858255463,0.0471308286104284,-3.29763675666318,-142.598908894503,0.505304462579428,5.34346384387581
65.595,-0.0230258015910391,0.110556336903817,0.0458613751076167,-3.27020958355215,-142.6159851422,0.50600192606413,5.35104864411414
65.61,-0.0238313019547414,0.110591213431065,0.0443927605446593,-3.24261734842349,-142.632874739436,0.506678341395123,5.35864369427419
65.625,-0.0246804710054338,0.110610763712862,0.0426435023624179,-3.21486152863489,-142.649575805496,0.507331115316786,5.36624876811879
65.64,-0.0255765393857777,0.110586246498775,0.0408737514398396,-3.18694568107228,-142.666084766378,0.507957444239085,5.37386336717605
65.655,-0.0264998643806897,0.110547204128717,0.0389634250631517,-3.15887145198073,-142.682399702534,0.50855621978078,5.38148722278756
65.67,-0.0274664723785602,0.110468573769248,0.0370817242435665,-3.13064278455803,-142.698517064249,0.509126628933981,5.38911977428073
65.685,-0.0284295071717265,0.11037533697386,0.0348740158245243,-3.1022614720287,-142.714434925637,0.509666280921284,5.39676072460068
65.7,-0.0294331729212659,0.110241948488104,0.0328098148395725,-3.07373178221498,-142.730149847553,0.510174262992076,5.40440945067058
65.715,-0.0304355739908649,0.110093853559014,0.0306407771170097,-3.04505563252597,-142.745659916478,0.510650147958018,5.41206563740235
65.73,-0.03144619401918,0.109921979975341,0.0284195240705646,-3.01623755720101,-142.760961833735,0.511092971489328,5.41972862936116
65.745,-0.0237615384113593,0.0978338549174697,-0.0781315429147319,-2.98728139357144,-142.776061520264,0.510723108655085,5.42739241940149
65.76,-0.014909949479265,0.0826670556475064,-0.178147558463939,-2.95819984113096,-142.790988026078,0.508818326750574,5.4350351993491
65.7731776537622,-0.0114485224149694,0.0742371357385596,-0.207331297723518,-2.93255367408236,-142.803972237489,0.506273657114109,5.44172353014488
65.7731776537631,-0.0114485224148079,0.0742371357381266,-0.207331297724861,-2.93255367408059,-142.80397223749,0.506273657113927,5.44172353014534
65.7815888268815,-0.0163456064183941,0.0792370410724391,-0.139568285710604,-2.91614033827608,-142.812204949967,0.504824113045039,5.44597580629073
65.79,-0.010836668282117,0.0710277854280635,-0.221170696112963,-2.89969461948205,-142.820396768619,0.503100691616821,5.45021434301466
65.7960048141197,-0.00849621584905035,0.0668220155023213,-0.252499350543359,-2.88793447037268,-142.826220886819,0.50167649199631,5.45323109336151
65.8003488573783,-0.00871902756051903,0.0662402542376059,-0.247471121101759,-2.879417121072,-142.830422594413,0.500642841754641,5.45540814657954
65.8003488573792,-0.00871902756073455,0.0662402542376997,-0.247471121098279,-2.87941712107021,-142.830422594414,0.500642841754424,5.45540814658
65.8041323441901,-0.0166376945389993,0.0732195419355961,-0.162571108564696,-2.87199234877222,-142.834073834794,0.499871358977793,5.45730084460885
65.8079158310011,-0.0363556084660855,0.0943596260779621,0.0509039997175654,-2.86456140674277,-142.837714997516,0.499750376980939,5.45919227659184
65.811699317812,-0.345655247126836,0.485726741208092,4.18910529331046,-2.85712188448202,-142.84132869398,0.507606635187626,5.46109718508379
65.8154828046229,-1.02340253366125,1.37626165803437,12.8581244400354,-2.84965729109009,-142.844810554812,0.542488337442608,5.46310048622764
65.8161570041262,-0.643951134387551,0.900195071195262,7.03046210104051,-2.8483243114417,-142.845416158466,0.549183450335937,5.46346850379167
65.8168312036294,-0.375422434599862,0.581854811142292,3.08065793063159,-2.84699034735279,-142.84601701296,0.552799843494017,5.46383964123294
65.81692445883,-0.347280042039613,0.550905954932082,2.69143795157332,-2.84680575589422,-142.846099733404,0.553048151912917,5.46389123600828
65.8169244588312,-0.347280041707218,0.550905954566753,2.69143794698402,-2.846805755892,-142.846099733405,0.55304815191576,5.4638912360089
65.8175986583344,-0.176531496557173,0.365146878478683,0.38082097934478,-2.84547085070597,-142.846696697015,0.554079845194259,5.46426445451728
65.8182728578377,-0.0562769189453091,0.239351335014124,-1.13131414903694,-2.84413529034239,-142.847292012601,0.553915254752351,5.46463782694648
65.8187099871511,-0.00162352642198119,0.18343146025166,-1.76415248547179,-2.84326901734791,-142.847677305887,0.553281936088409,5.46487982187189
65.8188139273204,0.00936626467334978,0.171867285089729,-1.88971832035071,-2.84306299885147,-142.847768877599,0.55309203820648,5.46493732023059
65.8189178674898,0.0196528816578989,0.160823383905151,-2.00756424146219,-2.84285696640698,-142.847860437838,0.552889627868677,5.46499479797786
65.8192294563972,0.0463890249005296,0.130454969364358,-2.31941117267611,-2.84223924586477,-142.848134861192,0.552215384620948,5.46516696740633
65.8195410453045,0.067378074266383,0.103586435993373,-2.57702379437832,-2.84162140569672,-142.848409235657,0.551455322362388,5.46533890879005
65.8197705226522,0.079357465737682,0.0858787414943658,-2.7341747271247,-2.84116630717006,-142.848611284534,0.550845881259277,5.4654653854229
65.82,0.0888550589673604,0.0697103945762641,-2.86686919279734,-2.84071114881018,-142.848813334171,0.550204146616489,5.46559171722604
65.8203591389382,0.0994864367236222,0.0474151452656727,-3.02715023024996,-2.83999869765497,-142.849129566462,0.549145618157605,5.46578912699742
65.8207182778764,0.10656989969072,0.0286428481117007,-3.13349468039881,-2.83928611853708,-142.849445851689,0.548042535374827,5.46598614586404
65.8210774168146,0.111027272691251,0.0132805582519744,-3.188933247361,-2.83857341862372,-142.849762204387,0.546907108165523,5.46618276541579
65.8214365557528,0.114384429122147,0.000953646025437251,-3.20193127900746,-2.83786061129358,-142.850078649348,0.54576200696698,5.46637897485817
65.8220071765687,0.118556186813497,-0.0133465372423079,-3.15350384943977,-2.83672785603725,-142.850581650887,0.54394854225935,5.46668988042955
65.8225777973846,0.121922312684473,-0.0234024356674506,-3.05914013123649,-2.83559487313099,-142.851084959558,0.542180314669448,5.46699976853569
65.8231484182005,0.124028834313688,-0.0305020675373497,-2.93903135122264,-2.83446167312557,-142.85158859421,0.540468977219432,5.46730865936031
65.8237190390164,0.124023772569372,-0.0365049822853709,-2.81972717594001,-2.83332827561938,-142.852092584299,0.538825868086949,5.46761659980617
65.824161451417,0.122494215193742,-0.0405870753973724,-2.72926559780955,-2.83244940171749,-142.852483585986,0.537598399098721,5.46785471139865
65.8246038638175,0.119862495880728,-0.04425562713251,-2.6395982209641,-2.83157042502302,-142.852874811869,0.536410715445092,5.46809229176433
65.8249417613845,0.117284662339558,-0.0467127777296576,-2.57034330806487,-2.83089903016773,-142.853173766539,0.535530495564494,5.46827339486824
65.8252796589515,0.114572582862294,-0.0487509679161086,-2.49844824767914,-2.83022758386748,-142.853472852412,0.53467427639061,5.4684542059943
65.8256175565185,0.111838627882149,-0.0503444327087557,-2.42388224939205,-2.82955608851721,-142.85377206903,0.533842650166485,5.46863473056544
65.8259554540856,0.109252372376115,-0.0514975263037111,-2.347343173889,-2.82888454861466,-142.85407141515,0.533036667338837,5.46881497995117
65.8265143771843,0.105314359227161,-0.05256819573026,-2.2199988107907,-2.82777364932838,-142.854566850907,0.53176029597954,5.46911254947684
65.8270733002831,0.101652319127608,-0.0529267092378492,-2.09866623474411,-2.82666264648487,-142.855062630297,0.530552843520393,5.46940943147832
65.8276322233819,0.0981206026657782,-0.0527670032497578,-1.98620618619713,-2.82555154555486,-142.855558748372,0.52941132291719,5.46970565046458
65.8281911464807,0.094531319464678,-0.052351829194071,-1.88446750114742,-2.82444035659297,-142.856055194233,0.528328634479198,5.47000125351171
65.8287500695795,0.0908889675639282,-0.051711842617799,-1.79179724009971,-2.82332908386379,-142.85655196199,0.527301281749238,5.4702962612788
65.8293089926783,0.0872701190401367,-0.0508520973939228,-1.70441699680312,-2.8222177356075,-142.857049039066,0.526323738808762,5.4705907135312
65.8301457674876,0.0820150164709964,-0.049129178729314,-1.58060244755447,-2.82055378228558,-142.857793783772,0.524949377834747,5.47103055235196
65.8309825422969,0.0770648720487428,-0.046947467087685,-1.46486125133151,-2.81888968746787,-142.858539163097,0.523674088296562,5.47146929681578
65.8318193171061,0.07238879392594,-0.0443700952075087,-1.35961668788051,-2.81722545883805,-142.859285153958,0.522492445816703,5.47190699921654
65.8326560919154,0.0680141118060009,-0.0415759927077039,-1.2665116917904,-2.81556110938646,-142.860031709192,0.52139204184567,5.47234375850105
65.8337714740886,0.0626177937792148,-0.0375846975879938,-1.15841234615524,-2.81334242828544,-142.861027664669,0.520039781789499,5.47292455483021
65.8348868562619,0.0576037083897833,-0.0334197686481114,-1.06227017190974,-2.81112355232875,-142.862024476567,0.518799137150908,5.47350392647931
65.8377328651823,0.0462992019177214,-0.0225501996591953,-0.861505171151207,-2.80546100097363,-142.86457130237,0.516062711083553,5.47497652965527
65.8405788741028,0.0369966569798346,-0.0121061045170707,-0.713626641807765,-2.79979716483532,-142.867121871921,0.513796562336019,5.4764422437804
65.8452894370514,0.0253254520288544,0.00312371886212832,-0.558511369753307,-2.79041962824224,-142.871349343457,0.510802453898135,5.47885544434564
65.85,0.0166898784964426,0.015180530359768,-0.465533103617935,-2.78103768937156,-142.875580026715,0.508342471511918,5.48125623067504
65.8547105629486,0.010529040674333,0.0246117962339165,-0.414793571019847,-2.77165096750285,-142.87981188486,0.506269541575077,5.48364592079542
65.8551102259762,0.0100766199156934,0.0253212041499358,-0.411129028340541,-2.77085430759488,-142.880170828439,0.506102636969485,5.48384825067422
65.8551102259771,0.0100766199146763,0.025321204151534,-0.411129028332316,-2.77085430759307,-142.88017082844,0.506102636969107,5.48384825067468
65.8598207889257,0.00563600729829437,0.032558996565252,-0.376213630219689,-2.76146168670246,-142.884400479339,0.504248467307975,5.48622790697004
65.8645313518743,0.00226804450727777,0.0379284764264865,-0.348211721439583,-2.75206312347207,-142.888625945832,0.502536887384766,5.48859928016316
65.8692419148229,-0.000271859369578665,0.0416740472794231,-0.329380643070975,-2.74265842405602,-142.892846366338,0.50094142974709,5.49096275226886
65.8739524777715,-0.00207067584463952,0.0449321182893268,-0.322318628946745,-2.73324726534976,-142.897060291784,0.499397448341707,5.49331887171528
65.8769762388858,-0.00286409351961902,0.0467657836029232,-0.322014810004022,-2.72720268724605,-142.899761645734,0.498423332657005,5.49482745757028
65.88,-0.00352987120360647,0.048353212693695,-0.322526247711103,-2.72115530903343,-142.902459842468,0.497448465946388,5.49633309640705
65.8841315830301,-0.00425809637239129,0.0500506369311385,-0.32321933205675,-2.71288774564484,-142.906141327658,0.496113141895846,5.49838558202262
65.884131583031,-0.00425809637253897,0.0500506369314588,-0.323219332056768,-2.71288774564302,-142.906141327659,0.496113141895553,5.49838558202307
65.8913576637575,-0.0103205670174706,0.0496218427614556,-0.34088439001631,-2.69841544552482,-142.912564254251,0.493714586279212,5.50196188091758
65.898583744484,-0.0233068683202084,0.0449400089326549,-0.376323769193597,-2.68393121993361,-142.918964631893,0.491102413177772,5.50551981100414
65.904291872242,-0.0364974835690411,0.0395737838032108,-0.412117358136954,-2.6724835783313,-142.924003460131,0.488851675578285,5.50831666938193
65.91,-0.0486991057428165,0.0345073836177408,-0.436907279179818,-2.66103602420211,-142.929024868293,0.486438826066526,5.51110005881828
65.9180934253522,-0.0632683583447943,0.0284634356799903,-0.463062523184314,-2.64481068040964,-142.936112495885,0.48279620511884,5.5150222830506
65.9261868507045,-0.0730361187351618,0.0246492962177249,-0.47668127311756,-2.62860208925874,-142.943158629474,0.479010112031727,5.51891424618451
65.9330934253522,-0.0773435173736717,0.0231792178955379,-0.477308034690626,-2.61478638069037,-142.949137578715,0.475715412411806,5.52221118602291
65.94,-0.0780700794313041,0.0230295491064026,-0.469679267834405,-2.60098902085377,-142.955083902961,0.472454413978692,5.52548552708758
65.955,-0.0700587541502618,0.0259845883621323,-0.433905751135263,-2.57108452446138,-142.967887175802,0.465675800544847,5.53252143021041
65.97,-0.054762267144843,0.0311782159576219,-0.385352356735191,-2.54124440733323,-142.980547634344,0.459562884236954,5.53946236009372
65.985,-0.0364855574010533,0.0370122008023924,-0.340016433752523,-2.5114484597542,-142.99307487474,0.454125093068271,5.54631496681565
66,-0.0227118571440431,0.0409415642428125,-0.314401475999786,-2.48165525938468,-143.005488949734,0.449168396249903,5.55309085301879
66.0100995873539,-0.0168004098927011,0.042215738456579,-0.307797147787672,-2.46158980201864,-143.013787219028,0.446026897048324,5.55761140314379
