TIME,AX,AY,AngACC,X,Y,R,PSI
0.121246092668563,0.0178528508566366,0.0030161711490839,0.0111311432934564,76.9999999685973,-147.999999682131,2.93712035862342e-05,1.57079634666035
0.121260384364997,0.0151101662658014,0.00296430194004961,0.0126332780581288,76.9999999678261,-147.999999676769,2.9541202354941e-05,1.57079634708138
0.121280299142882,0.0149852603242567,0.00287176899889108,0.01455159906664,76.9999999667416,-147.999999669242,2.98119965262817e-05,1.57079634767238
0.121300213920767,0.0187484930575538,0.00274274975847277,0.0157618351856793,76.999999965646,-147.99999966165,3.01115235460013e-05,1.57079634826916
0.121324504612713,0.0262265298645535,0.00252416558954598,0.0162705224214373,76.9999999642953,-147.999999652286,3.05006998044559e-05,1.57079634900531
0.12134879530466,0.0337551751286029,0.00224912457822536,0.0160397272825381,76.9999999629304,-147.999999642762,3.08901692736008e-05,1.57079634975093
0.121373085996606,0.0405908499508193,0.00195303941200228,0.0153832544940895,76.9999999615522,-147.999999633052,3.12716957853547e-05,1.57079635050591
0.121397376688553,0.0421544910884865,0.00169170338464072,0.0153783414843873,76.999999960163,-147.999999623113,3.16479050002845e-05,1.57079635127007
0.121421667380499,0.0385631279252536,0.00151481025436859,0.0163480949865541,76.9999999587635,-147.999999612943,3.20330138028908e-05,1.57079635204349
0.121445958072445,0.0321370807412962,0.00147047376086039,0.0185471336884278,76.9999999573552,-147.999999602561,3.24617318766556e-05,1.57079635282697
0.121480117214919,0.0218533951103491,0.00157760897081416,0.0232425160633211,76.9999999553597,-147.999999587657,3.3175469665048e-05,1.57079635394799
0.121514276357392,0.0172519948249541,0.00170806253372953,0.0279836797016032,76.9999999533457,-147.999999572494,3.4050647933547e-05,1.57079635509708
0.121540689011243,0.0194449952489567,0.00177188713881918,0.0307698091672766,76.9999999517755,-147.999999560607,3.48269200010826e-05,1.5707963560067
0.121567101665095,0.0253876348517172,0.00173991321394595,0.0317333040755788,76.9999999501933,-147.999999548573,3.56444512077622e-05,1.57079635693754
0.121593514318946,0.033081958494389,0.00162114553950113,0.0311853517360009,76.9999999485995,-147.999999536366,3.64754841338078e-05,1.57079635788999
0.121619926972798,0.0390227053908117,0.00149240496616539,0.0300787739537694,76.9999999469947,-147.999999523929,3.72821352718397e-05,1.57079635886395
0.12164031281196,0.0410265636637106,0.00142223893627429,0.0292076470245545,76.9999999457489,-147.99999951416,3.78863192754476e-05,1.57079635963014
0.121660698651123,0.0388981596687924,0.00143807638949519,0.0291211697647672,76.9999999444972,-147.999999504229,3.84834869320598e-05,1.57079636040854
0.121689934734425,0.0315517600417494,0.00163098085385984,0.0305490591746254,76.9999999426915,-147.999999489723,3.93554786944907e-05,1.57079636154638
0.121719170817728,0.024002722467153,0.0019731224076649,0.0332324325350621,76.9999999408712,-147.999999474965,4.02938667257172e-05,1.57079636271102
0.121748406901031,0.0191258230254095,0.00238595516663218,0.0363207002060172,76.9999999390346,-147.999999459989,4.13109089292264e-05,1.57079636390391
0.121777642984334,0.0203654441000281,0.0027042276165194,0.0379606592446186,76.9999999371777,-147.999999444837,4.23898036620242e-05,1.57079636512774
0.121797824407764,0.0243328573833666,0.00284294155398909,0.0379448334730545,76.9999999358834,-147.999999434273,4.31559105203177e-05,1.57079636599096
0.121818005831194,0.0292087935045852,0.00289856506242585,0.0368085426538225,76.9999999345778,-147.999999423607,4.39065119965804e-05,1.57079636686943
0.121838187254624,0.0343321445305048,0.0028931679400815,0.0347723292289943,76.9999999332608,-147.999999412827,4.46288693740215e-05,1.57079636776283
0.121858368678054,0.0378936961112651,0.00288834526850316,0.032362858018135,76.9999999319322,-147.99999940191,4.53050741936705e-05,1.57079636867017
0.121878550101484,0.0391737735848191,0.00292011501650312,0.0299456942850847,76.9999999305921,-147.999999390846,4.59336766545002e-05,1.57079636959084
0.121898731524914,0.0369648695927234,0.0030382789901015,0.0284386737079482,76.9999999292401,-147.999999379631,4.65258327539666e-05,1.5707963705237
0.121923357493722,0.0313506548584958,0.00331099205616371,0.0280172406264162,76.9999999275737,-147.999999365752,4.7220747111184e-05,1.570796371678
0.12194798346253,0.0255937940104458,0.00369371848988991,0.0288452412812147,76.999999925887,-147.999999351693,4.79259465714631e-05,1.57079637284958
0.121972609431339,0.0212489388262208,0.00413595447331955,0.0303554821228674,76.9999999241786,-147.999999337474,4.86549982313649e-05,1.57079637403878
0.121997235400147,0.0207908237977341,0.00451550647481795,0.0312362619912312,76.9999999224453,-147.999999323123,4.94108309272035e-05,1.57079637524637
0.122021861368956,0.0240867654937926,0.00477767564600687,0.0308960218250471,76.9999999206858,-147.999999308639,5.01761664044223e-05,1.57079637647259
0.122046487337764,0.0291068350282928,0.00488064350796398,0.0288914034701954,76.999999918898,-147.999999294004,5.09055974304659e-05,1.57079637771706
0.122071113306572,0.034492147038036,0.00485944007660936,0.025517902417569,76.9999999170815,-147.999999279199,5.15755996258218e-05,1.57079637897893
0.122095739275381,0.0376252172337451,0.00482387323198207,0.0218063726072727,76.9999999152363,-147.99999926419,5.21569357253241e-05,1.57079638025582
0.122120365244189,0.0372690547545803,0.00483618947217369,0.018584842921315,76.9999999133622,-147.999999248966,5.26539532309056e-05,1.57079638154637
0.122144991212998,0.0335691327077889,0.00497679556805268,0.0171229611045739,76.9999999114591,-147.99999923353,5.31007387356842e-05,1.57079638284832
0.122183439663955,0.0254944257690521,0.00542045094875394,0.0180918740829015,76.9999999084273,-147.99999920905,5.37773848919977e-05,1.57079638490295
0.122221888114911,0.0217265353119061,0.00588048437491015,0.0202332811233497,76.9999999053158,-147.999999184192,5.45215591586864e-05,1.57079638698534
0.1222488228129,0.023241748246879,0.00611853989166347,0.0213215224934811,76.9999999030868,-147.999999166567,5.50815625155999e-05,1.57079638846141
0.122275757510888,0.0279142814248437,0.00616019092787671,0.0205415841941799,76.9999999008145,-147.999999148764,5.56370845450481e-05,1.57079638995247
0.122297779130593,0.0327448726880392,0.0060552595146663,0.0186171457911843,76.9999998989246,-147.999999134064,5.60683455198845e-05,1.57079639118245
0.122319800750298,0.0362113206891413,0.00588309676099987,0.0161272212451122,76.999999897006,-147.999999119208,5.6448864201142e-05,1.57079639242117
0.122341822370004,0.0376910682315975,0.00569435319632495,0.0135911348030317,76.9999998950595,-147.999999104185,5.67758915256167e-05,1.57079639366787
0.122363843989709,0.0357359549299873,0.00557501652944008,0.0122635002631311,76.9999998930858,-147.999999088989,5.70649420621332e-05,1.57079639492121
0.122393073411895,0.0301599095327127,0.00556820474497567,0.0127721509543173,76.9999998904249,-147.999999068565,5.74303618194141e-05,1.57079639659452
0.122422302834081,0.0251608782671534,0.00570416534932675,0.0154613422051949,76.9999998877167,-147.999999047895,5.7853452471089e-05,1.57079639827963
0.122451532256267,0.0229256328193692,0.00589471686692352,0.0192805223786356,76.9999998849607,-147.999999027001,5.83614475903086e-05,1.57079639997806
0.122480761678453,0.024963150169667,0.00595131515137939,0.0219244488350867,76.9999998821556,-147.999999005902,5.89580052796469e-05,1.57079640169308
0.122500929055745,0.0283714757528871,0.00588219755147837,0.0226649068847005,76.9999998801913,-147.999998991221,5.94078068354415e-05,1.57079640288664
0.122521096433037,0.0320428062002854,0.00570122732249477,0.0222170046142984,76.9999998782039,-147.999998976424,5.9856446497446e-05,1.57079640408926
0.122541263810329,0.0352455161722537,0.0054289217183053,0.0208550671473874,76.9999998761937,-147.999998961502,6.0290793004225e-05,1.57079640530079
0.122561431187622,0.0367284986457039,0.00513010170968105,0.0193506623481026,76.9999998741621,-147.99999894644,6.06957432451884e-05,1.57079640652069
0.122581598564914,0.0360796990250997,0.00484652047849335,0.0181844989025905,76.9999998721099,-147.999998931236,6.10740577722378e-05,1.57079640774858
0.122601765942206,0.0334019280979455,0.00464796528702039,0.0182200423527962,76.9999998700383,-147.999998915891,6.14451295938556e-05,1.570796408984
0.122635045780362,0.0275752930575789,0.00453541757838275,0.0209914746362042,76.999999866579,-147.999998890289,6.20971506954438e-05,1.5707964110397
0.122668325618518,0.0243209044714983,0.00457609917580634,0.0256221764892352,76.99999986307,-147.999998864386,6.28829589884325e-05,1.57079641312009
0.122693744246455,0.0247090812677343,0.00463389430652184,0.0294111204470602,76.9999998603562,-147.999998844409,6.35827073735117e-05,1.57079641472737
0.122719162874391,0.0279743906421826,0.00457430492642979,0.031527186647974,76.9999998576133,-147.999998824267,6.43502087161335e-05,1.57079641635359
0.122744581502328,0.0324361441625549,0.00436250343837596,0.0317462389470418,76.9999998548417,-147.999998803947,6.51546591798172e-05,1.57079641799951
0.122770000130264,0.0355366535946298,0.00401742944873302,0.0304223235084077,76.9999998520431,-147.99999878342,6.59383384822163e-05,1.57079641966553
0.122789864568689,0.0364099524255757,0.00369088043810231,0.0287320565966991,76.999999849838,-147.999998767228,6.65258167897271e-05,1.57079642098119
0.122809729007114,0.0353401726816994,0.00339893873205379,0.027424604180994,76.9999998476188,-147.999998750899,6.70848257993814e-05,1.57079642230815
0.122829593445539,0.032675869198707,0.0031780897463726,0.0268925314703483,76.9999998453861,-147.999998734434,6.76241360525201e-05,1.57079642364611
0.122849457883964,0.0294808440117095,0.00307285065109528,0.0275879463693948,76.9999998431411,-147.999998717845,6.81692521783332e-05,1.57079642499486
0.122876753971008,0.0258747585015844,0.00310016338059051,0.0302514870633222,76.9999998400364,-147.999998694864,6.89585317113259e-05,1.57079642686637
0.122904050058053,0.0251420166129099,0.00321338321966172,0.0334903482704432,76.9999998369087,-147.99999867169,6.98310618642821e-05,1.57079642876095
0.122931346145097,0.0274498721315826,0.00331778170255506,0.0361402209330399,76.9999998337576,-147.999998648322,7.07818303066809e-05,1.57079643068003
0.122958642232141,0.0312454155260484,0.00326662141696581,0.0365628876150398,76.9999998305827,-147.999998624746,7.17641022968454e-05,1.57079643262564
0.122980600790947,0.0344581025195353,0.0031012154461496,0.0352166774748574,76.9999998280114,-147.999998605619,7.25523603175215e-05,1.57079643421014
0.123002559349752,0.0361997565702423,0.00285753676112167,0.0328177498152991,76.9999998254258,-147.99999858633,7.32955333170247e-05,1.57079643581129
0.123024517908557,0.03603017715932,0.00258643557735694,0.0299435636751309,76.9999998228266,-147.999998566873,7.39844823306108e-05,1.57079643742832
0.123046476467363,0.0338974997072526,0.00239103718790868,0.027842781184404,76.9999998202152,-147.999998547251,7.46217235667903e-05,1.57079643905972
0.123068435026168,0.030542621080818,0.00231100418387082,0.0269264072344821,76.9999998175921,-147.999998527469,7.52228140809262e-05,1.57079644070491
0.123090393584974,0.0275766659524992,0.00237700776606409,0.0274686199781609,76.9999998149579,-147.999998507545,7.58252917899544e-05,1.57079644236331
0.12312037660319,0.0257988578133182,0.00264296862366736,0.0297542761495889,76.9999998113424,-147.999998480125,7.66832433139462e-05,1.57079644464963
0.123150359621406,0.0274122323339031,0.00291857129767675,0.031614121445916,76.9999998077031,-147.999998452467,7.76011516757778e-05,1.57079644696288
0.123180342639623,0.0313919159051858,0.00308986093531756,0.031826455943729,76.9999998040388,-147.99999842456,7.85528008231303e-05,1.57079644930388
0.123210325657839,0.0348655426637374,0.00305275623593194,0.0294140889121717,76.9999998003477,-147.999998396373,7.94579659814177e-05,1.57079645167247
0.123240308676055,0.0362119000737709,0.00286483142926242,0.0251376587294476,76.9999997966302,-147.999998367889,8.02756763644936e-05,1.57079645406714
0.123270291694271,0.0344655172761959,0.0027192540933777,0.021326387249384,76.9999997928876,-147.999998339095,8.09745327958743e-05,1.57079645648394
0.123293551485434,0.0314732536490413,0.00269763555812414,0.0194243361656182,76.9999997899673,-147.99999831655,8.14481607968867e-05,1.5707964583729
0.123316811276596,0.0285748256100232,0.00282961310887367,0.019267013804553,76.9999997870323,-147.999998293841,8.19048012759926e-05,1.57079646027262
0.123351983036832,0.0267486491745367,0.00325503185007318,0.0213686091474727,76.9999997825648,-147.99999825921,8.26194453108204e-05,1.5707964631659
0.123387154797067,0.0286043515402856,0.00368981403406162,0.0233510494784888,76.9999997780568,-147.999998224239,8.34051916661159e-05,1.570796466086
0.123413273692322,0.0317784355985174,0.00393099966092119,0.0237933099931135,76.9999997746814,-147.999998198041,8.40212355727271e-05,1.5707964682725
0.123439392587576,0.0346137620520839,0.00400136920856992,0.0223386944503246,76.99999977128,-147.999998171628,8.46155582215711e-05,1.57079647047471
0.123465511482831,0.0360046029702239,0.00392989832606838,0.0194328526256967,76.9999997678522,-147.99999814499,8.51610635662381e-05,1.57079647269192
0.123491630378086,0.0350473814747437,0.00383567189466544,0.0165685615390596,76.9999997643983,-147.999998118116,8.56314003628634e-05,1.57079647492205
0.123511361414391,0.032961896595809,0.00379240150513612,0.0149410230708559,76.9999997617719,-147.99999809766,8.59420806369867e-05,1.57079647661471
0.123531092450696,0.0304838487839025,0.00384151635735746,0.0145400396463669,76.999999759131,-147.999998077081,8.62369007631874e-05,1.5707964783133
0.123557638599957,0.0278051074744826,0.00406277818533664,0.0159001949345062,76.9999997555544,-147.99999804921,8.66406870106904e-05,1.5707964806079
0.123584184749219,0.0273033024474704,0.00439579488326387,0.0185362342873867,76.999999751949,-147.999998021143,8.71033261883836e-05,1.57079648291428
0.123610730898481,0.0290687924174764,0.00475862230521789,0.0214774987605797,76.9999997483136,-147.999997992881,8.76346992696324e-05,1.57079648523358
0.123637277047742,0.0319651406236887,0.00499679810038922,0.0230478904666307,76.9999997446452,-147.999997964413,8.82197121239967e-05,1.57079648756794
0.123663823197004,0.0348191002449647,0.00506965466719175,0.0228947041627777,76.999999740943,-147.999997935726,8.88297804664822e-05,1.57079648991794
0.123690369346266,0.0358590366542121,0.0049909703594523,0.021365328275289,76.9999997372061,-147.9999979068,8.94112480425912e-05,1.57079649228362
0.123709696318247,0.0352420508601265,0.00487028965279251,0.0197955502235292,76.9999997344638,-147.999997885589,8.98089320659837e-05,1.57079649401551
0.123729023290227,0.0334561426135003,0.00477064278960613,0.0187428725821114,76.9999997317037,-147.999997864251,9.01829887253919e-05,1.57079649575479
0.123748350262208,0.0310572432813875,0.00472409058395549,0.0185083718922454,76.999999728926,-147.99999784279,9.05427999122536e-05,1.57079649750123
0.123767677234189,0.0290161454314756,0.00477041074109808,0.019438818280459,76.9999997261309,-147.999997821217,9.09131993059917e-05,1.57079649925476
0.123798347412584,0.0276770210434904,0.00501139962250722,0.022836505355722,76.9999997216589,-147.999997786762,9.15613797725805e-05,1.570796502053
0.123829017590979,0.0290017143675455,0.00530896183895552,0.026745429613151,76.9999997171401,-147.999997752042,9.23242979942403e-05,1.57079650487348
0.123859687769374,0.0321524575761671,0.00554232312517684,0.0298071153167184,76.9999997125729,-147.99999771705,9.31920828523183e-05,1.57079650771838
0.123890357947769,0.0347586274868446,0.00555370926487479,0.0304474124235753,76.999999707955,-147.999997681759,9.41038961855702e-05,1.5707965105908
0.123911077426772,0.0356509585268267,0.00543658843071998,0.0295961294776842,76.9999997048067,-147.999997657742,9.47259957592356e-05,1.57079651254703
0.123931796905774,0.0350735941521836,0.00526065594741242,0.0283243292540992,76.9999997016357,-147.999997633577,9.53246058508681e-05,1.57079651451583
0.123952516384777,0.0332445207151881,0.00506828219902361,0.0271030170704846,76.9999996984425,-147.999997609266,9.58986858050739e-05,1.57079651649685
0.12397323586378,0.0311039490056592,0.00493846182210415,0.0267534195077268,76.999999695228,-147.999997584818,9.64595904018657e-05,1.57079651848959
0.124001030373789,0.0288314146237246,0.00490509180763507,0.0279452282293909,76.9999996908829,-147.999997551814,9.72194479278581e-05,1.57079652118118
0.124028824883798,0.0284589850180997,0.00502031891884358,0.0306209504128663,76.9999996865002,-147.999997518589,9.80401299788525e-05,1.57079652389503
0.124056619393807,0.0300487109698112,0.00521460354499634,0.0338802394751374,76.9999996820793,-147.999997485142,9.89367704549029e-05,1.57079652663246
0.124084413903816,0.0325397304977682,0.00532716401215579,0.0359124780132238,76.9999996776189,-147.999997451463,9.99010971003994e-05,1.57079652939607
